         425     -6.6673    -6.62141   0.0206198
         426    -6.66926    -6.62152   0.0205717
         427    -6.67187    -6.62164   0.0205239
         428    -6.67414    -6.62176   0.0204763
         429    -6.67736    -6.62189    0.020429
         430    -6.67991    -6.62203   0.0203819
         431    -6.68244    -6.62217   0.0203351
         432    -6.68493    -6.62231   0.0202885
         433    -6.68739    -6.62246   0.0202422
         434    -6.68982    -6.62262   0.0201962
         435    -6.69349    -6.62278   0.0201504
         436    -6.69616    -6.62295   0.0201049
         437    -6.69877    -6.62312   0.0200597
         438    -6.70069     -6.6233   0.0200146
         439    -6.70288    -6.62348   0.0199699
         440    -6.70565    -6.62367   0.0199254
         441    -6.70611    -6.62385   0.0198811
         442    -6.70813    -6.62404    0.019837
         443    -6.70976    -6.62424   0.0197932
         444    -6.71067    -6.62443   0.0197495
         445     -6.7125    -6.62463   0.0197061
         446    -6.71394    -6.62483    0.019663
         447    -6.71531    -6.62503     0.01962
         448    -6.71726    -6.62524   0.0195773
         449    -6.71914    -6.62545   0.0195348
         450    -6.71999    -6.62566   0.0194925
         451    -6.72141    -6.62587   0.0194505
         452    -6.72243    -6.62608   0.0194086
         453    -6.72404     -6.6263    0.019367
         454    -6.72524    -6.62652   0.0193256
         455     -6.7267    -6.62674   0.0192843
         456    -6.72744    -6.62696   0.0192433
         457    -6.72843    -6.62718   0.0192025
         458    -6.72935     -6.6274   0.0191618
         459    -6.72954    -6.62763   0.0191214
         460    -6.72999    -6.62785   0.0190811
         461    -6.73101    -6.62807    0.019041
         462    -6.73228     -6.6283   0.0190012
         463    -6.73348    -6.62853   0.0189615
         464    -6.73397    -6.62875    0.018922
         465     -6.7347    -6.62898   0.0188827
         466    -6.73438    -6.62921   0.0188435
         467    -6.73464    -6.62943   0.0188045
         468    -6.73386    -6.62966   0.0187656
         469    -6.73429    -6.62988    0.018727
         470    -6.73434     -6.6301   0.0186884
         471    -6.73398    -6.63032     0.01865
         472    -6.73388    -6.63054   0.0186118
         473    -6.73371    -6.63076   0.0185738
         474    -6.73476    -6.63098   0.0185359
         475    -6.73445     -6.6312   0.0184981
         476    -6.73407    -6.63141   0.0184605
         477    -6.73329    -6.63163   0.0184231
         478    -6.73245    -6.63184   0.0183857
         479    -6.73186    -6.63205   0.0183485
         480    -6.73153    -6.63225   0.0183115
         481     -6.7308    -6.63246   0.0182745
