         469     9.27501     9.76924   0.0894773
         470     9.27461     9.76819   0.0892931
         471     9.27525     9.76714   0.0891096
         472     9.27551      9.7661   0.0889269
         473     9.27608     9.76506   0.0887449
         474     9.27416     9.76403   0.0885638
         475     9.27538       9.763   0.0883833
         476     9.27691     9.76198   0.0882035
         477     9.27947     9.76097   0.0880244
         478     9.28234     9.75997   0.0878459
         479     9.28481     9.75897   0.0876681
         480     9.28688     9.75799    0.087491
         481     9.28995     9.75702   0.0873145
         482      9.2912     9.75605   0.0871387
         483     9.29485      9.7551   0.0869636
         484     9.29878     9.75415    0.086789
         485       9.303     9.75322    0.086615
         486     9.30677      9.7523   0.0864417
         487      9.3108      9.7514   0.0862689
         488     9.31508      9.7505   0.0860968
         489      9.3203     9.74962   0.0859252
         490     9.32647     9.74876   0.0857542
         491     9.33215     9.74791   0.0855837
         492     9.33874     9.74708   0.0854138
         493     9.34483     9.74626   0.0852445
         494     9.35109     9.74546   0.0850757
         495     9.35753     9.74468   0.0849074
         496     9.36553     9.74392   0.0847397
         497     9.37368     9.74317   0.0845724
         498     9.37912     9.74244   0.0844058
         499     9.38609     9.74173   0.0842396
         500     9.39245     9.74103   0.0840741
         501     9.40029     9.74035    0.083909
         502     9.40819     9.73969   0.0837445
         503     9.41614     9.73904   0.0835804
         504      9.4227     9.73842    0.083417
         505     9.42855      9.7378    0.083254
         506      9.4351      9.7372   0.0830917
         507      9.4416     9.73662   0.0829298
         508     9.44946     9.73605   0.0827685
         509     9.45583      9.7355   0.0826077
         510     9.46211     9.73497   0.0824475
         511     9.46897     9.73445   0.0822878
         512      9.4764     9.73394   0.0821286
         513     9.48226     9.73345     0.08197
         514     9.48865     9.73298   0.0818119
         515     9.49484     9.73251   0.0816543
         516      9.4994     9.73206   0.0814973
         517     9.50725     9.73163   0.0813409
         518     9.51343     9.73121   0.0811849
         519     9.52004      9.7308   0.0810295
         520     9.52353      9.7304   0.0808747
         521     9.52882     9.73001   0.0807204
         522      9.5345     9.72964   0.0805666
         523     9.53841     9.72927   0.0804134
         524     9.54267     9.72892   0.0802607
         525     9.54586     9.72857   0.0801086
         526     9.54794     9.72823    0.079957
         527     9.55104     9.72789    0.079806
         528     9.55301     9.72756   0.0796555
         529     9.55456     9.72723   0.0795056
         530     9.55426     9.72691   0.0793563
         531     9.55564     9.72658   0.0792075
         532     9.55515     9.72626   0.0790593
         533     9.55561     9.72594   0.0789116
         534      9.5542     9.72562   0.0787645
         535     9.55232     9.72529   0.0786179
         536     9.55138     9.72497   0.0784719
         537     9.54997     9.72464   0.0783265
         538     9.54667     9.72431   0.0781816
         539      9.5429     9.72398   0.0780372
         540     9.53936     9.72363   0.0778935
         541     9.53535     9.72329   0.0777503
         542      9.5323     9.72293   0.0776076
         543     9.52736     9.72257   0.0774655
         544     9.52198     9.72221    0.077324
         545     9.51615     9.72183   0.0771831
         546     9.51129     9.72144   0.0770427
         547     9.50389     9.72104   0.0769028
         548     9.49606     9.72063   0.0767636
         549     9.48783     9.72021    0.076625
         550     9.48062     9.71977   0.0764869
         551     9.47162     9.71932   0.0763494
         552     9.46224     9.71886   0.0762125
         553      9.4518     9.71838   0.0760762
         554     9.44102     9.71787   0.0759405
         555     9.43274     9.71736   0.0758054
         556     9.42204     9.71683    0.075671
         557     9.41175     9.71628   0.0755371
         558     9.39907     9.71571   0.0754039
         559     9.38825     9.71513   0.0752712
         560     9.37719     9.71452   0.0751392
         561     9.36449      9.7139   0.0750079
         562     9.35301     9.71326   0.0748772
         563     9.33993     9.71259   0.0747471
         564      9.3281     9.71191   0.0746177
         565     9.31682     9.71121   0.0744889
         566     9.30612      9.7105   0.0743607
         567     9.29319     9.70976   0.0742332
         568     9.28017     9.70901   0.0741064
         569     9.26636     9.70823   0.0739802
         570     9.25461     9.70743   0.0738547
         571     9.24282     9.70662   0.0737299
         572     9.23101     9.70579   0.0736057
         573     9.21848     9.70494   0.0734821
         574     9.20667     9.70407   0.0733592
         575     9.19488     9.70318    0.073237
         576     9.18172     9.70228   0.0731154
         577     9.16932     9.70135   0.0729946
         578       9.157     9.70041   0.0728743
         579     9.14687     9.69946   0.0727547
         580     9.13401     9.69848   0.0726358
         581     9.12126     9.69749   0.0725176
         582     9.10863     9.69648   0.0724001
         583     9.09754     9.69545   0.0722832
         584      9.0873     9.69441   0.0721669
         585     9.07581     9.69335   0.0720513
         586     9.06449     9.69228   0.0719363
         587     9.05122     9.69118   0.0718221
         588     9.03954     9.69008   0.0717085
         589     9.02664     9.68895   0.0715956
         590     9.01676     9.68781   0.0714833
         591     9.00639     9.68666   0.0713716
         592     8.99763     9.68549   0.0712606
         593     8.98698     9.68432   0.0711501
         594     8.98008     9.68313   0.0710402
         595     8.97129     9.68193   0.0709309
         596     8.96132     9.68072   0.0708222
         597     8.95229      9.6795   0.0707141
         598      8.9428     9.67827   0.0706066
         599     8.93355     9.67703   0.0704996
         600     8.92667     9.67578   0.0703932
         601     8.92004     9.67452   0.0702873
         602     8.91224     9.67325    0.070182
         603      8.9054     9.67198   0.0700771
         604     8.89811      9.6707   0.0699728
         605     8.89036     9.66941    0.069869
         606     8.88358     9.66811   0.0697658
         607     8.87846     9.66681    0.069663
         608     8.87289     9.66551   0.0695606
         609     8.86757      9.6642   0.0694588
         610      8.8625     9.66288   0.0693573
         611     8.85699     9.66156   0.0692563
         612     8.85173     9.66024   0.0691558
         613     8.84319     9.65891   0.0690559
         614     8.83914     9.65757   0.0689563
         615     8.83463     9.65623   0.0688571
         616     8.82968     9.65489   0.0687584
         617     8.82496     9.65355   0.0686602
         618     8.81979      9.6522   0.0685623
         619     8.81416     9.65084   0.0684649
         620      8.8109     9.64949   0.0683679
         621      8.8086     9.64814   0.0682712
         622     8.80513     9.64678   0.0681749
         623     8.80332     9.64543   0.0680789
         624     8.80104     9.64407   0.0679832
         625     8.79902     9.64272   0.0678879
         626     8.79724     9.64137   0.0677929
         627     8.79571     9.64002   0.0676982
         628     8.79371     9.63867   0.0676038
         629     8.79337     9.63733   0.0675097
