         321     1.06328      1.1629   0.0264897
         322       1.066      1.1626   0.0264091
         323     1.06873     1.16231   0.0263289
         324     1.07147     1.16203   0.0262492
         325     1.07423     1.16176   0.0261698
         326     1.07699      1.1615   0.0260908
         327     1.07975     1.16125   0.0260122
         328     1.08252     1.16101    0.025934
         329     1.08527     1.16078   0.0258562
         330     1.08802     1.16056   0.0257788
         331     1.09075     1.16035   0.0257018
         332     1.09347     1.16015   0.0256252
         333     1.09617     1.15995   0.0255489
         334     1.09884     1.15977   0.0254731
         335     1.10148      1.1596   0.0253976
         336      1.1041     1.15943   0.0253226
         337     1.10667     1.15928   0.0252479
         338     1.10921     1.15913   0.0251737
         339      1.1117     1.15899   0.0250998
         340     1.11414     1.15886   0.0250263
         341     1.11653     1.15873   0.0249532
         342     1.11886     1.15861   0.0248806
         343     1.12114     1.15851   0.0248083
         344     1.12335      1.1584   0.0247363
         345      1.1255     1.15831   0.0246648
         346     1.12758     1.15822   0.0245937
         347     1.12959     1.15814    0.024523
         348     1.13153     1.15806   0.0244526
         349     1.13338     1.15799   0.0243827
         350     1.13515     1.15792   0.0243131
         351     1.13685     1.15786   0.0242439
         352     1.13845     1.15781   0.0241751
         353     1.13997     1.15776   0.0241066
         354      1.1414     1.15771   0.0240386
         355     1.14275     1.15767   0.0239709
         356       1.144     1.15763   0.0239036
         357     1.14517      1.1576   0.0238367
         358     1.14624     1.15757   0.0237701
         359     1.14722     1.15754   0.0237039
         360     1.14811     1.15751   0.0236381
         361     1.14891     1.15749   0.0235726
         362     1.14963     1.15746   0.0235075
         363     1.15025     1.15744   0.0234428
         364     1.15079     1.15743   0.0233784
         365     1.15125     1.15741   0.0233143
         366     1.15163     1.15739   0.0232506
         367     1.15193     1.15738   0.0231873
         368     1.15216     1.15736   0.0231243
         369     1.15232     1.15735   0.0230616
         370     1.15241     1.15734   0.0229993
         371     1.15244     1.15732   0.0229373
         372     1.15241     1.15731   0.0228756
         373     1.15233      1.1573   0.0228143
         374     1.15221     1.15728   0.0227533
         375     1.15204     1.15727   0.0226927
         376     1.15184     1.15726   0.0226323
         377     1.15162     1.15724   0.0225723
         378     1.15137     1.15723   0.0225126
         379     1.15111     1.15721   0.0224532
         380     1.15083     1.15719   0.0223941
         381     1.15056     1.15718   0.0223353
         382     1.15029     1.15716   0.0222769
         383     1.15004     1.15714   0.0222187
         384      1.1498     1.15712   0.0221608
         385     1.14959      1.1571   0.0221033
         386     1.14942     1.15708    0.022046
         387     1.14929     1.15706   0.0219891
         388      1.1492     1.15704   0.0219324
