         679      0.8812    0.803862  0.00854882
         680     0.87975    0.803974  0.00853698
         681    0.878279    0.804083  0.00852514
         682     0.87679    0.804189  0.00851331
         683    0.875285    0.804293  0.00850148
         684    0.873764    0.804395  0.00848966
         685    0.872232    0.804494  0.00847784
         686    0.870688    0.804591  0.00846603
         687    0.869135    0.804685  0.00845423
         688    0.867576    0.804776  0.00844243
         689    0.866012    0.804865  0.00843065
         690    0.864444    0.804951  0.00841887
         691    0.862876    0.805035  0.00840711
         692    0.861309    0.805116  0.00839535
         693    0.859744    0.805195  0.00838361
         694    0.858184    0.805271  0.00837187
         695     0.85663    0.805345  0.00836015
         696    0.855084    0.805417  0.00834845
         697    0.853549    0.805486  0.00833676
         698    0.852025    0.805553  0.00832508
         699    0.850515    0.805617  0.00831342
         700     0.84902    0.805679  0.00830177
         701    0.847543    0.805739  0.00829014
         702    0.846083    0.805796  0.00827853
         703    0.844643    0.805851  0.00826694
         704    0.843222    0.805904  0.00825537
         705    0.841822    0.805955  0.00824382
         706    0.840445    0.806004  0.00823229
         707     0.83909    0.806051  0.00822077
         708     0.83776    0.806096  0.00820928
         709    0.836455    0.806139  0.00819782
         710    0.835175     0.80618  0.00818637
         711    0.833921    0.806219  0.00817495
         712    0.832692    0.806256  0.00816356
         713    0.831489    0.806291  0.00815218
         714     0.83031    0.806325  0.00814083
         715    0.829156    0.806357  0.00812951
         716    0.828026    0.806387  0.00811821
         717     0.82692    0.806416  0.00810694
         718    0.825837    0.806443   0.0080957
         719    0.824777    0.806468  0.00808448
         720    0.823739    0.806492  0.00807328
         721    0.822722    0.806515  0.00806212
         722    0.821725    0.806536  0.00805098
         723    0.820747    0.806555  0.00803987
         724    0.819787    0.806574  0.00802878
         725    0.818844    0.806591  0.00801773
         726    0.817916    0.806606   0.0080067
         727    0.817003     0.80662   0.0079957
         728    0.816102    0.806633  0.00798473
         729    0.815212    0.806645  0.00797378
         730    0.814331    0.806656  0.00796286
         731    0.813459    0.806665  0.00795198
         732    0.812593    0.806673  0.00794112
         733     0.81173     0.80668  0.00793029
         734    0.810871    0.806686  0.00791948
         735    0.810012     0.80669  0.00790871
         736    0.809152    0.806694  0.00789797
         737    0.808291    0.806696  0.00788725
         738    0.807426    0.806697  0.00787656
         739    0.806556    0.806697   0.0078659
