          45     8.80316     8.66667    0.111746
          46     8.38385     8.66053    0.109462
          47     9.08449     8.66955    0.107487
          48     9.11337     8.67879     0.10563
          49     8.65765     8.67836    0.103452
          50     8.82891     8.68137    0.101407
          51     8.72815     8.68229   0.0994029
          52     8.81964     8.68493   0.0975083
          53     8.40837     8.67971   0.0957931
          54     8.63687     8.67892   0.0940057
          55     8.93976     8.68366   0.0924025
          56     8.82275     8.68615   0.0907714
          57     9.38392     8.69839   0.0900011
          58     9.53056     8.71274   0.0895921
          59     8.56178     8.71018   0.0880977
          60     10.3536     8.73757   0.0908444
          61     8.79744     8.73855   0.0893482
          62     8.45689     8.73401   0.0880126
          63     8.15184     8.72476   0.0870959
          64     8.87126     8.72705   0.0857548
          65      8.4021     8.72205    0.084573
          66     7.67651     8.70621   0.0847751
          67     9.39114     8.71644   0.0841236
          68     8.50488     8.71332   0.0829356
          69     9.68075     8.72735   0.0829188
          70      8.1288     8.71879   0.0821718
          71     8.42341     8.71463   0.0811129
          72     7.81442     8.70213   0.0809498
          73     9.35822     8.71112   0.0803375
          74     8.52728     8.70863   0.0792834
          75     8.89406     8.71111   0.0782582
          76     9.76573     8.72498   0.0784585
          77     7.31278     8.70664   0.0795752
          78     9.24148      8.7135   0.0788471
          79     9.97539     8.72947   0.0794646
          80     7.79912     8.71784   0.0793221
          81     8.66058     8.71714   0.0783399
          82     7.98201     8.70817   0.0778963
          83     9.12927     8.71325   0.0771191
          84     8.48929     8.71058   0.0762421
          85     8.95649     8.71347   0.0753953
          86     8.96627     8.71641   0.0745714
          87     7.80265     8.70591   0.0744538
          88     9.27868     8.71242   0.0738901
          89     7.86527      8.7029   0.0736727
          90     8.93142     8.70544   0.0728937
          91     8.83729     8.70689   0.0721028
          92     8.42397     8.70381   0.0713811
          93     8.83864     8.70526   0.0706242
          94     8.49429     8.70302   0.0699049
          95     7.83001     8.69383    0.069773
          96     8.19036     8.68858   0.0692412
          97     8.27826     8.68435   0.0686541
          98     9.00151     8.68759    0.068027
          99     7.66445     8.67725   0.0681248
         100     7.83759     8.66886   0.0679608
           1     14.5743     14.5743           0
           2     16.5942     15.5843     1.00991
           3     14.6314     15.2666     0.66397
           4     15.7945     15.3986    0.487694
           5     15.2708      15.373     0.37863
           6     15.6269     15.4153    0.312031
           7     14.6181     15.3015    0.287255
           8     14.9699       15.26    0.252199
           9     14.1601     15.1378    0.253784
          10     16.9426     15.3183    0.289997
          11     15.4756     15.3326    0.262702
          12     15.1527     15.3176    0.240281
          13     14.3523     15.2433    0.233165
          14     16.5931     15.3397     0.23642
          15     15.6578     15.3609    0.221115
          16     16.9783      15.462    0.230215
          17     16.0118     15.4944    0.218654
          18     14.5959     15.4445    0.212106
          19     15.6579     15.4557    0.200946
          20     17.2536     15.5456    0.210766
          21     16.4105     15.5868    0.204666
          22     14.5526     15.5398    0.200724
          23     17.3381      15.618    0.207124
          24     17.3314     15.6893    0.210765
          25     14.0284     15.6229    0.212795
          26     14.8497     15.5932    0.206599
          27     16.1705     15.6146    0.199947
          28     13.2902     15.5315    0.209796
          29     17.3612     15.5946    0.212036
          30     13.6205     15.5288    0.215157
          31     15.4549     15.5264    0.208114
          32     19.3463     15.6458     0.23421
          33     14.0343      15.597    0.232195
          34     16.4488      15.622    0.226651
          35     14.4262     15.5879    0.222716
          36     13.1902     15.5213    0.226457
          37     14.8435      15.503    0.221012
          38     14.1378      15.467    0.218096
          39     14.9054     15.4526    0.212918
          40     16.3089      15.474    0.208628
          41     13.3833      15.423    0.209768
          42     15.3357      15.421    0.204723
          43      16.408     15.4439    0.201219
          44     17.4527     15.4896    0.201824
          45     15.6001      15.492    0.197303
          46     14.4275     15.4689    0.194349
          47     13.8777      15.435    0.193159
          48     11.9215     15.3618    0.202766
          49     16.4397     15.3838    0.199799
          50     15.6742     15.3896    0.195849
          51      14.037     15.3631    0.193794
          52     16.0861      15.377    0.190538
          53     15.0014     15.3699    0.187043
          54     13.6499     15.3381     0.18629
          55     14.0868     15.3153    0.184281
          56     15.3635     15.3162    0.180962
          57     15.5376     15.3201    0.177802
          58     16.5113     15.3406    0.175912
          59     16.1804     15.3548     0.17349
          60     13.3145     15.3208    0.173931
          61     15.8169      15.329    0.171249
          62     17.0541     15.3568    0.170746
          63     16.2694     15.3713    0.168638
          64     14.5002     15.3577    0.166539
          65     14.6818     15.3473    0.164286
          66     14.2768     15.3311    0.162589
          67     17.0222     15.3563     0.16212
          68     13.7854     15.3332    0.161381
          69     14.0081      15.314     0.16018
          70     15.6906     15.3194    0.157967
          71     16.0291     15.3294    0.156046
          72     17.8179     15.3639    0.157698
          73      15.825     15.3702    0.155651
          74     15.9085     15.3775    0.153705
          75     16.2609     15.3893    0.152099
          76     15.4129     15.3896    0.150085
          77     15.0458     15.3851     0.14819
          78      17.265     15.4092     0.14825
          79     15.5826     15.4114    0.146378
          80     14.8178      15.404    0.144727
          81     14.2505     15.3898    0.143636
          82     12.6424     15.3563    0.145777
          83     12.8147     15.3256    0.147229
          84     14.1403     15.3115    0.146148
          85     12.2026      15.275    0.148979
          86     12.5949     15.2438    0.150498
          87     13.4426     15.2231    0.150192
          88     16.0302     15.2323    0.148758
          89     14.2527     15.2213    0.147489
          90      14.376     15.2119    0.146143
          91     13.4693     15.1927    0.145791
          92     16.3189      15.205    0.144716
          93     14.1335     15.1934    0.143614
          94     12.6184      15.166    0.144695
          95      16.189     15.1768    0.143568
          96     14.0139     15.1647    0.142581
          97     15.9009     15.1723    0.141307
          98     15.7751     15.1784    0.139993
          99     15.1254     15.1779    0.138573
         100     12.4033     15.1502    0.139958
           1     38.9831     38.9831           0
           2     30.4731     34.7281     4.25499
           3     36.8123     35.4229     2.55296
           4     31.7682     34.5092     2.02326
           5     38.1384      35.235     1.72714
           6     39.5525     35.9546     1.58318
           7     26.5381     34.6094     1.89735
           8     33.3087     34.4468     1.65118
           9     32.7178     34.2547     1.46882
          10     31.1744     33.9467     1.34938
          11     35.8156     34.1166     1.23233
          12     34.0991     34.1151     1.12496
          13     29.2026     33.7372     1.10165
          14     29.6485     33.4452     1.06092
          15     25.5764     32.9206     1.11833
          16     33.1223     32.9332     1.04618
          17     28.8424     32.6926     1.01175
          18     30.3699     32.5635    0.962572
          19     41.3271     33.0248     1.02066
          20     32.9841     33.0227    0.968289
          21     30.4057     32.8981    0.929419
          22     25.7892      32.575    0.943241
          23     42.2822      32.997    0.995221
          24     30.1997     32.8805    0.959954
          25     35.3065     32.9775    0.925855
          26     26.6875     32.7356    0.921843
          27     26.8002     32.5158    0.913878
          28     33.3812     32.5467    0.881177
          29     33.9808     32.5961    0.851686
          30     34.2289     32.6506    0.824604
          31     27.5541     32.4862    0.814328
          32     33.6583     32.5228     0.78932
          33     38.0179     32.6893     0.78294
          34       26.39      32.504    0.781833
          35     38.2593     32.6685    0.776771
          36     39.7143     32.8642    0.779845
          37     30.6081     32.8032    0.760922
          38     33.6098     32.8244    0.740931
          39     26.3752     32.6591    0.740386
          40     36.6165      32.758     0.72839
          41     32.2618     32.7459    0.710505
          42     30.7694     32.6988    0.694977
          43     37.3118     32.8061    0.687049
          44     30.5778     32.7555    0.673161
          45      28.799     32.6676    0.663879
          46     33.9937     32.6964    0.649927
          47     38.9808     32.8301    0.649853
          48     30.6325     32.7843    0.637815
          49     29.5278     32.7178    0.628188
          50     26.4661     32.5928    0.628068
          51       30.92       32.56    0.616503
          52     28.3553     32.4792    0.609915
          53       34.58     32.5188    0.599608
          54      24.998     32.3795    0.604658
          55     23.6622      32.221    0.614359
          56     23.4558     32.0645    0.623263
          57     34.7241     32.1112    0.614006
          58     39.6671     32.2414    0.617232
          59     37.2099     32.3256    0.612497
          60     32.7218     32.3322    0.602238
          61      35.084     32.3774    0.593998
          62     32.7079     32.3827    0.584364
          63     30.8628     32.3586    0.575519
          64     40.6863     32.4887    0.581208
          65     32.1913     32.4841    0.572215
          66     31.4571     32.4685    0.563693
          67     30.4788     32.4389     0.55601
          68     29.7921     32.3999    0.549153
          69     29.9393     32.3643     0.54231
          70     27.3595     32.2928    0.539267
          71     35.6762     32.3404    0.533749
          72     36.5241     32.3985    0.529481
          73     39.2851     32.4929    0.530631
          74     36.3749     32.5453    0.526033
          75     35.2131     32.5809     0.52019
          76     35.3461     32.6173    0.514587
          77     31.2334     32.5993    0.508178
          78     30.7381     32.5754    0.502188
          79     36.0165      32.619      0.4977
          80     30.7708     32.5959    0.491982
          81     36.4829     32.6439    0.488235
          82     30.6488     32.6196    0.482857
          83     35.1217     32.6497    0.477956
          84     30.1827     32.6203    0.473144
          85     36.0884     32.6611    0.469321
          86     27.0228     32.5956    0.468443
          87     33.7573     32.6089     0.46322
          88     31.3288     32.5944    0.458156
          89     30.7571     32.5737     0.45345
          90      34.902     32.5996    0.449129
          91     38.2301     32.6615    0.448455
          92     27.2727     32.6029    0.447404
          93      35.365     32.6326    0.443563
          94     36.6536     32.6754    0.440898
          95     34.8244      32.698    0.436819
          96     35.0171     32.7222    0.432919
          97     40.5369     32.8027    0.435942
          98     27.6445     32.7501    0.434669
          99     37.8933      32.802    0.433381
         100     39.3478     32.8675    0.433991
           1     72.8725     72.8725           0
           2     68.1091     70.4908     2.38168
           3     89.2214     76.7343     6.39316
           4     83.2762     78.3698     4.80739
           5     79.7222     78.6403      3.7336
           6     83.0965      79.383     3.13764
           7     73.9424     78.6057     2.76334
           8      79.194     78.6793     2.39426
           9     81.5711     79.0006     2.13584
          10     68.8936     77.9899     2.16124
          11     69.8045     77.2458     2.09175
          12     79.9072     77.4675     1.92234
          13     61.9337     76.2726     2.13417
          14     82.1397     76.6917     2.01981
          15     75.6341     76.6212     1.88166
          16     83.3862      77.044      1.8102
          17     78.3301     77.1197     1.70207
          18     87.0969      77.674     1.69776
          19     77.0858      77.643     1.60622
          20     77.1489     77.6183     1.52399
          21     68.6577     77.1916      1.5111
          22     83.6926     77.4871     1.47077
          23     80.4622     77.6165     1.41131
          24     74.1571     77.4723     1.35889
          25     84.0975     77.7373     1.33007
          26     70.8201     77.4713     1.30529
          27     77.7211     77.4805     1.25605
          28     60.2283     76.8644     1.35817
          29     83.9186     77.1076     1.33288
          30     79.2447     77.1789     1.28966
          31     83.6091     77.3863     1.26449
          32     76.8223     77.3687     1.22446
          33      72.055     77.2076     1.19765
          34     81.1109     77.3224     1.16755
          35     79.2456     77.3774     1.13503
          36     90.3275     77.7371     1.16023
          37      84.001     77.9064     1.14106
          38     78.1449     77.9127     1.11065
          39     83.6827     78.0606     1.09186
          40     85.7767     78.2535     1.08156
          41     87.5602     78.4805       1.079
          42     80.0458     78.5178     1.05365
          43     85.5008     78.6802     1.04159
          44     80.2035     78.7148     1.01823
          45     87.8588      78.918     1.01588
          46     80.9622     78.9625    0.994543
          47     58.3522     78.5239     1.06739
          48      87.624     78.7135     1.06198
          49       76.85     78.6755     1.04077
          50     75.5155     78.6123      1.0217
          51       86.12     78.7595     1.01223
          52     70.2646     78.5961     1.00593
          53     85.4966     78.7263    0.995316
          54     76.7627       78.69    0.977387
          55     65.0912     78.4427    0.990798
          56     72.4279     78.3353    0.978855
          57     78.6723     78.3412    0.961547
          58     78.7989     78.3491    0.944856
          59     92.2678      78.585    0.958198
          60     84.9929     78.6918    0.948127
          61     78.0919      78.682    0.932506
          62     81.4456     78.7266    0.918425
          63     88.0472     78.8745    0.915759
          64     84.9967     78.9702    0.906398
          65     83.0447     79.0329    0.894544
          66     90.9107     79.2128    0.899082
          67      75.449     79.1566    0.887341
          68     88.2976     79.2911     0.88447
          69     67.9445     79.1266    0.886935
          70      68.599     78.9762    0.887015
          71     73.5586     78.8999    0.877756
          72     75.8774     78.8579    0.866496
          73     83.1247     78.9164    0.856541
          74     83.4149     78.9772    0.847071
          75     80.2028     78.9935     0.83586
          76     73.3777     78.9196    0.828092
          77     73.4131     78.8481    0.820389
          78     78.9933       78.85    0.809805
          79     80.9395     78.8764    0.799926
          80     71.6423      78.786    0.795023
          81     86.5435     78.8818    0.790967
          82     74.8331     78.8324     0.78282
          83      86.211     78.9213    0.778424
          84      71.065     78.8278    0.774767
          85     85.5542     78.9069    0.769676
          86     71.5691     78.8216    0.765444
          87     81.8512     78.8564    0.757396
          88     73.8884        78.8    0.750865
          89     81.2161     78.8271    0.742877
          90     87.0956      78.919    0.740299
          91      72.228     78.8454    0.735801
          92     74.3147     78.7962    0.729424
          93     85.7524      78.871    0.725405
          94      82.437     78.9089    0.718648
          95      81.402     78.9352    0.711527
          96     81.9361     78.9664     0.70477
          97     78.1086     78.9576    0.697523
          98      79.536     78.9635    0.690394
          99     54.0864     78.7122    0.728119
         100     81.8565     78.7437    0.721487
