          31   -0.660064   -0.664343 0.000457121
          32   -0.666432   -0.664408 0.000447395
          33    -0.66512    -0.66443 0.000434162
          34    -0.66344     -0.6644 0.000422204
          35   -0.663632   -0.664379 0.000410551
          36    -0.66064   -0.664275 0.000412277
          37     -0.6688   -0.664397 0.000419218
          38    -0.66232   -0.664342 0.000411681
          39   -0.665104   -0.664362 0.000401462
          40   -0.665536   -0.664391 0.000392396
          41   -0.669152   -0.664507 0.000399933
          42   -0.661616   -0.664438  0.00039632
          43    -0.66336   -0.664413 0.000387805
          44   -0.664496   -0.664415 0.000378893
          45   -0.662448   -0.664372 0.000372949
          46   -0.667744   -0.664445 0.000372046
          47    -0.66784   -0.664517 0.000371142
          48   -0.661152   -0.664447  0.00037003
          49   -0.664096    -0.66444  0.00036247
          50   -0.668944    -0.66453 0.000366394
          51   -0.668048   -0.664599 0.000365702
          52   -0.661872   -0.664546 0.000362415
          53   -0.660832   -0.664476 0.000362353
          54   -0.657952   -0.664356 0.000375546
          55    -0.65944   -0.664266 0.000379334
          56    -0.66976   -0.664364   0.0003852
          57   -0.666544   -0.664403 0.000380309
          58   -0.664288   -0.664401   0.0003737
          59   -0.660128   -0.664328 0.000374382
          60   -0.667424    -0.66438 0.000371688
          61      -0.658   -0.664275 0.000380212
          62   -0.662848   -0.664252 0.000374736
          63   -0.663472    -0.66424 0.000368948
          64   -0.667856   -0.664296 0.000367507
          65    -0.66032   -0.664235 0.000366944
          66   -0.665312   -0.664251  0.00036171
          67   -0.662864   -0.664231 0.000356872
          68   -0.670048   -0.664316 0.000361843
          69   -0.664832   -0.664324 0.000356638
          70   -0.666592   -0.664356 0.000352997
          71   -0.666016   -0.664379 0.000348774
          72   -0.660064    -0.66432  0.00034908
          73   -0.665248   -0.664332   0.0003445
          74   -0.665376   -0.664346 0.000340105
          75   -0.662448   -0.664321 0.000336493
          76   -0.665296   -0.664334 0.000332284
          77   -0.660912   -0.664289 0.000330937
          78   -0.663616   -0.664281 0.000326781
          79   -0.662224   -0.664255 0.000323667
          80   -0.665824   -0.664274 0.000320197
          81    -0.66128   -0.664237 0.000318373
          82   -0.667648   -0.664279 0.000317205
          83   -0.667392   -0.664317 0.000315596
          84    -0.66368   -0.664309 0.000311909
          85   -0.669744   -0.664373  0.00031478
          86   -0.663168   -0.664359 0.000311414
          87   -0.664912   -0.664365 0.000307879
          88   -0.662992    -0.66435  0.00030476
          89   -0.660016   -0.664301 0.000305225
          90   -0.661328   -0.664268 0.000303617
          91   -0.667808   -0.664307 0.000302772
          92    -0.66296   -0.664292  0.00029982
          93   -0.661776   -0.664265  0.00029781
          94   -0.661264   -0.664233  0.00029635
          95   -0.667632   -0.664269 0.000295388
          96   -0.666448   -0.664292 0.000293175
          97    -0.66496   -0.664299 0.000290219
          98   -0.665424    -0.66431 0.000287472
          99   -0.668032   -0.664348 0.000287026
         100    -0.67128   -0.664417 0.000292476
           1      -0.716      -0.716           0
           2   -0.717184   -0.716592    0.000592
           3   -0.719968   -0.717717  0.00117609
           4   -0.729824   -0.720744  0.00313884
           5   -0.727584   -0.722112  0.00278977
           6    -0.72088   -0.721907  0.00228707
           7   -0.721424   -0.721838  0.00193416
           8   -0.717232   -0.721262  0.00177121
           9   -0.719744   -0.721093  0.00157114
          10   -0.721184   -0.721102   0.0014053
          11   -0.723856   -0.721353  0.00129555
          12   -0.718496   -0.721115  0.00120639
          13   -0.718624   -0.720923  0.00112614
          14    -0.72312    -0.72108  0.00105435
          15   -0.719856   -0.720998 0.000984928
          16   -0.724736   -0.721232 0.000950469
          17   -0.718912   -0.721096  0.00090318
          18     -0.7216   -0.721124 0.000851988
          19   -0.723776   -0.721263 0.000817902
          20   -0.725808    -0.72149 0.000808521
          21    -0.71688   -0.721271 0.000799779
          22   -0.716928   -0.721073 0.000787696
          23   -0.723136   -0.721163 0.000757993
          24   -0.718784   -0.721064 0.000732462
          25   -0.719152   -0.720988 0.000706704
          26    -0.72144   -0.721005 0.000679202
          27   -0.722944   -0.721077 0.000657496
          28   -0.722384   -0.721123 0.000635297
          29   -0.715568   -0.720932 0.000642235
          30   -0.722688    -0.72099 0.000623213
          31   -0.714688   -0.720787 0.000636136
          32    -0.72104   -0.720795 0.000615987
          33   -0.718912   -0.720738 0.000599749
          34   -0.718896   -0.720684 0.000584359
          35   -0.723568   -0.720766  0.00057337
          36   -0.717392   -0.720672 0.000565043
          37   -0.720416   -0.720666 0.000549604
          38    -0.71816     -0.7206 0.000538993
          39    -0.72248   -0.720648   0.0005272
          40   -0.721792   -0.720676 0.000514647
          41   -0.724272   -0.720764 0.000509541
          42   -0.716656   -0.720666  0.00050679
          43   -0.723664   -0.720736  0.00049975
          44     -0.7188   -0.720692 0.000490238
          45   -0.722224   -0.720726 0.000480428
          46    -0.72224   -0.720759 0.000471019
          47   -0.718064   -0.720702 0.000464442
          48   -0.722192   -0.720733 0.000455722
          49   -0.720544   -0.720729 0.000446341
          50   -0.731104   -0.720936 0.000484055
          51   -0.722064   -0.720958 0.000474984
          52   -0.719504    -0.72093 0.000466599
          53   -0.714688   -0.720813 0.000472622
          54   -0.718608   -0.720772 0.000465581
          55   -0.719488   -0.720749 0.000457633
          56   -0.723936   -0.720805 0.000452977
          57   -0.726976   -0.720914 0.000457939
          58   -0.722592   -0.720943 0.000450904
          59   -0.717392   -0.720882 0.000447262
          60    -0.72208   -0.720902 0.000440198
          61   -0.714912   -0.720804  0.00044392
          62   -0.723056   -0.720841 0.000438209
          63   -0.722144   -0.720861 0.000431693
          64   -0.726768   -0.720954 0.000434802
          65   -0.715728   -0.720873 0.000435545
          66   -0.718944   -0.720844 0.000429889
          67    -0.71808   -0.720803 0.000425429
          68    -0.72256   -0.720828 0.000419922
