          87   -0.526848   -0.528361 0.000312315
          88    -0.52864   -0.528364 0.000308762
          89   -0.529264   -0.528374  0.00030544
          90   -0.530416   -0.528397 0.000302878
          91   -0.533712   -0.528456 0.000305172
          92   -0.526544   -0.528435 0.000302551
          93   -0.530176   -0.528454 0.000299865
          94   -0.523136   -0.528397 0.000302003
          95   -0.530752   -0.528422 0.000299834
          96   -0.530384   -0.528442 0.000297397
          97   -0.530432   -0.528463  0.00029503
          98   -0.526832   -0.528446 0.000292477
          99   -0.526592   -0.528427 0.000290113
         100   -0.528336   -0.528426 0.000287199
           1   -0.569232   -0.569232           0
           2   -0.566544   -0.567888    0.001344
           3   -0.565392   -0.567056  0.00113769
           4   -0.570128   -0.567824   0.0011122
           5   -0.570672   -0.568394  0.00103278
           6    -0.56792   -0.568315 0.000846949
           7   -0.569712   -0.568514 0.000743116
           8   -0.566368   -0.568246  0.00069724
           9   -0.567856   -0.568203 0.000616433
          10   -0.565104   -0.567893 0.000632463
          11   -0.570848   -0.568161 0.000632025
          12   -0.565936   -0.567976  0.00060603
          13   -0.569248   -0.568074 0.000565989
          14   -0.574256   -0.568515 0.000685255
          15   -0.564064   -0.568219 0.000703585
          16   -0.572304   -0.568474 0.000705938
          17    -0.57176   -0.568667 0.000690711
          18    -0.57024   -0.568755 0.000657044
          19    -0.57424   -0.569043 0.000685283
          20      -0.568   -0.568991 0.000652206
          21   -0.568256   -0.568956 0.000621359
          22    -0.56512   -0.568782 0.000617571
          23   -0.566688   -0.568691  0.00059709
          24   -0.564576   -0.568519 0.000596826
          25    -0.57072   -0.568607 0.000579184
          26   -0.564768    -0.56846 0.000575722
          27    -0.56344   -0.568274 0.000584352
          28   -0.563536   -0.568105 0.000587969
          29   -0.570448   -0.568185 0.000573058
          30   -0.571584   -0.568299 0.000565099
          31   -0.569472   -0.568337 0.000547875
          32    -0.57312   -0.568486 0.000551137
          33   -0.567376   -0.568452 0.000535233
          34   -0.571472   -0.568541 0.000526793
          35   -0.566272   -0.568476 0.000515613
          36   -0.569408   -0.568502 0.000501753
