          82      80.482     78.8487    0.813328
          83     79.4389     78.8558      0.8035
          84      78.329     78.8495    0.793902
          85     78.7325     78.8481    0.784508
          86     76.0957     78.8161    0.775992
          87     82.7736     78.8616    0.768368
          88     71.4438     78.7773     0.76425
          89     83.4045     78.8293      0.7574
          90     83.4343     78.8805    0.750683
          91     76.8694     78.8584    0.742717
          92     74.4929     78.8109    0.736131
          93     84.5557     78.8727    0.730787
          94     84.4362     78.9319     0.72539
          95     81.4746     78.9586    0.718213
          96     81.5786     78.9859    0.711216
          97     73.8128     78.9326    0.705863
          98     75.5032     78.8976    0.699499
          99     61.0889     78.7177    0.715383
         100     80.6908     78.7375    0.708468
           1     1.35485     1.35485           0
           2     1.33008     1.34246   0.0123825
           3     1.31524     1.33339   0.0115519
           4     1.34686     1.33676  0.00883505
           5     1.39007     1.34742   0.0126704
           6     1.36791     1.35083   0.0108945
           7     1.38678     1.35597   0.0105427
           8     1.36116     1.35662  0.00915332
           9      1.3745     1.35861  0.00831326
          10     1.37788     1.36053  0.00768134
          11     1.36121     1.36059  0.00694831
          12     1.36969     1.36135  0.00638804
          13     1.28536     1.35551  0.00828871
          14     1.43496     1.36118  0.00954456
          15     1.40995     1.36443  0.00946169
          16     1.35893     1.36409  0.00885729
          17     1.33498     1.36238  0.00849439
          18     1.42032      1.3656  0.00863137
          19     1.42932     1.36895  0.00882656
          20     1.34724     1.36786  0.00844365
          21     1.40207     1.36949  0.00819502
          22     1.36346     1.36922  0.00781846
          23     1.35975     1.36881  0.00748213
          24     1.40619     1.37037  0.00733093
          25     1.42217     1.37244  0.00733061
          26     1.33478     1.37099  0.00719039
          27     1.40404     1.37221  0.00702641
          28     1.41884     1.37388  0.00697259
          29     1.33508     1.37254  0.00685958
          30     1.36261     1.37221  0.00663526
          31     1.35319      1.3716  0.00644691
          32     1.34666     1.37082  0.00629063
          33     1.39275     1.37148  0.00613313
          34     1.44582     1.37367  0.00633905
          35     1.37726     1.37377  0.00615613
          36     1.44112     1.37564  0.00626833
          37      1.3004     1.37361  0.00642679
          38     1.41346     1.37466  0.00634267
          39     1.34681     1.37394  0.00621902
          40     1.34071     1.37311  0.00611823
          41     1.39156     1.37356  0.00598409
          42     1.38856     1.37392  0.00585078
          43     1.32578      1.3728  0.00582173
          44      1.3998     1.37341  0.00572089
          45     1.40954     1.37422  0.00564964
          46     1.44941     1.37585  0.00576217
          47     1.32922     1.37486  0.00572488
          48       1.365     1.37465   0.0056081
          49     1.39553     1.37508  0.00550896
          50     1.39013     1.37538  0.00540604
          51     1.39141     1.37569   0.0053083
          52     1.37957     1.37577  0.00520575
          53     1.40383      1.3763  0.00513396
          54     1.36286     1.37605  0.00504414
          55      1.3396     1.37539  0.00499573
          56     1.40373     1.37589  0.00493175
          57     1.34461     1.37534  0.00487546
          58     1.42887     1.37627  0.00487874
          59     1.35035     1.37583  0.00481541
          60      1.3149     1.37481  0.00484216
          61     1.38274     1.37494  0.00476389
          62     1.39923     1.37533  0.00470276
          63     1.37315      1.3753  0.00462764
          64     1.38126     1.37539  0.00455571
          65     1.41044     1.37593  0.00451737
          66      1.3776     1.37596  0.00444847
          67     1.37787     1.37599  0.00438167
          68     1.42518     1.37671  0.00437694
          69     1.33351     1.37608  0.00435825
          70     1.49625      1.3778  0.00462589
          71     1.40684     1.37821  0.00457858
          72     1.43469     1.37899  0.00458219
          73     1.38545     1.37908  0.00451985
          74     1.30113     1.37803   0.0045811
          75     1.34427     1.37758  0.00454196
          76     1.48309     1.37897  0.00469192
          77     1.31512     1.37814  0.00470423
          78     1.35064     1.37778  0.00465689
          79     1.34033     1.37731  0.00462195
          80     1.45358     1.37826  0.00466231
          81     1.33879     1.37778  0.00463011
          82     1.35935     1.37755  0.00457881
          83     1.40512     1.37788  0.00453549
          84     1.35732     1.37764  0.00448785
          85     1.36328     1.37747  0.00443796
          86     1.36923     1.37737  0.00438709
          87     1.38692     1.37748  0.00433776
          88     1.37542     1.37746  0.00428825
          89     1.33359     1.37697  0.00426835
          90      1.3809     1.37701  0.00422089
          91     1.39176     1.37717  0.00417739
          92     1.35744     1.37696   0.0041373
          93     1.32637     1.37641  0.00412857
          94     1.40908     1.37676  0.00409917
          95     1.44779     1.37751  0.00412413
          96     1.44626     1.37823  0.00414331
          97     1.43729     1.37884  0.00414534
          98     1.34688     1.37851  0.00411576
          99     1.37208     1.37844  0.00407449
         100     1.46463     1.37931   0.0041246
           1     1.55954     1.55954           0
           2     1.52206      1.5408    0.018744
           3     1.65525     1.57895   0.0396542
           4     1.62291     1.58994   0.0301163
           5     1.57931     1.58781   0.0234246
           6      1.5859     1.58749   0.0191287
           7     1.57094     1.58513   0.0163387
           8     1.62577     1.59021   0.0150341
           9     1.54416     1.58509    0.014212
          10     1.50876     1.57746   0.0148273
          11     1.70579     1.58913   0.0177759
          12     1.62489     1.59211   0.0164986
          13     1.64587     1.59624   0.0157298
          14     1.71566     1.60477   0.0168771
          15     1.66372      1.6087   0.0161957
          16      1.5879      1.6074   0.0152054
          17     1.54944     1.60399   0.0146843
          18     1.69147     1.60885   0.0146728
          19     1.56234      1.6064   0.0140933
          20     1.62671     1.60742   0.0134085
          21      1.6395     1.60895   0.0128452
          22      1.6617     1.61135   0.0124799
          23     1.51896     1.60733   0.0125833
          24     1.66779     1.60985   0.0123082
          25     1.67864      1.6126    0.012122
          26     1.64285     1.61376   0.0117044
          27     1.67487     1.61603   0.0114878
          28     1.68699     1.61856   0.0113563
          29     1.60908     1.61823   0.0109626
          30     1.59338      1.6174   0.0106232
          31     1.74983     1.62168   0.0111274
          32     1.59629     1.62088   0.0108033
          33     1.60577     1.62043   0.0104808
          34     1.58931     1.61951    0.010209
          35     1.59356     1.61877  0.00994068
          36     1.66111     1.61994  0.00973193
          37     1.52652     1.61742  0.00979623
          38     1.62363     1.61758  0.00953635
          39     1.60979     1.61738  0.00929076
          40     1.49951     1.61444  0.00952294
          41     1.60548     1.61422  0.00929034
          42      1.5831     1.61348  0.00909668
          43     1.54236     1.61182  0.00903528
          44     1.67535     1.61327  0.00894482
          45     1.55762     1.61203   0.0088308
          46     1.54469     1.61057  0.00875987
          47     1.58035     1.60992  0.00859554
          48     1.58037     1.60931  0.00843706
          49     1.67345     1.61062  0.00836614
          50     1.62917     1.61099  0.00820551
          51     1.62955     1.61135  0.00805123
          52     1.53114     1.60981  0.00804417
          53     1.62654     1.61012  0.00789724
          54     1.62333     1.61037  0.00775348
          55     1.63276     1.61078  0.00762208
          56     1.65036     1.61148  0.00751803
          57     1.61081     1.61147  0.00738497
          58     1.66828     1.61245  0.00732234
          59     1.64335     1.61297  0.00721619
          60     1.65046      1.6136  0.00712235
          61     1.63492     1.61395  0.00701333
          62     1.65986     1.61469  0.00693891
          63     1.64179     1.61512  0.00684142
          64     1.54759     1.61406  0.00681585
          65       1.612     1.61403  0.00671025
          66     1.63187      1.6143  0.00661332
          67     1.61547     1.61432  0.00651389
          68     1.55507     1.61345  0.00647626
          69     1.60173     1.61328  0.00638397
          70     1.64714     1.61376  0.00631067
          71     1.57861     1.61327  0.00624082
          72      1.6266     1.61345  0.00615632
          73     1.49573     1.61184  0.00628193
          74     1.51707     1.61056  0.00632741
          75     1.76749     1.61265   0.0065838
          76     1.64836     1.61312  0.00651357
          77     1.58472     1.61275  0.00643899
          78     1.52103     1.61158  0.00646376
          79     1.65252      1.6121  0.00640243
          80     1.59668      1.6119  0.00632483
          81     1.59152     1.61165  0.00625132
          82     1.57786     1.61124  0.00618835
          83     1.60795      1.6112  0.00611347
          84     1.55685     1.61055  0.00607481
          85     1.58885      1.6103  0.00600834
          86     1.52032     1.60925  0.00602953
          87     1.80999     1.61156   0.0063909
          88     1.55982     1.61097  0.00634516
          89     1.57659     1.61058  0.00628534
          90     1.58709     1.61032  0.00622059
          91     1.71186     1.61144  0.00625223
          92     1.64328     1.61178  0.00619358
          93     1.63264     1.61201  0.00613072
          94     1.60451     1.61193  0.00606567
          95     1.67056     1.61255  0.00603313
          96     1.74755     1.61395  0.00613336
          97     1.64056     1.61423    0.006076
          98      1.6715     1.61481  0.00604202
          99     1.62124     1.61488  0.00598103
         100       1.576     1.61449  0.00593366
           1     1.97826     1.97826           0
           2     1.93536     1.95681   0.0214521
           3     2.03853     1.98405   0.0299233
           4     1.98951     1.98542   0.0212031
           5     1.92261     1.97286   0.0206762
           6     1.83878     1.95051    0.028006
           7     1.90933     1.94463   0.0243895
           8     1.95303     1.94568    0.021148
           9     1.97831      1.9493   0.0189999
          10     1.93256     1.94763   0.0170763
          11     2.04281     1.95628   0.0177048
          12     2.10595     1.96875   0.0204152
          13     1.82776     1.95791   0.0216861
          14     1.93885     1.95655   0.0201235
          15     2.03372     1.96169   0.0194275
          16       2.094     1.96996   0.0199658
          17     1.98993     1.97114   0.0187914
          18     2.01546      1.9736    0.017887
          19      1.9635     1.97307   0.0169277
          20      1.8155     1.96519   0.0178875
          21     1.91088      1.9626   0.0172098
          22     1.87997     1.95885   0.0168333
          23     1.90117     1.95634   0.0162791
          24     1.87158     1.95281   0.0159811
          25     1.82298     1.94761   0.0161844
          26     2.08029     1.95272   0.0163654
          27     2.01068     1.95486   0.0158932
          28     1.87464       1.952   0.0155808
          29     1.95263     1.95202   0.0150339
          30     1.94421     1.95176   0.0145265
          31     1.91708     1.95064   0.0140946
          32     1.83464     1.94702   0.0141203
          33     1.82051     1.94318   0.0142125
          34     1.98925     1.94454   0.0138545
          35     1.92671     1.94403   0.0134625
          36     1.99907     1.94556   0.0131722
          37      1.9157     1.94475   0.0128367
          38      1.9625     1.94522    0.012503
          39     1.96889     1.94582   0.0121933
          40     2.06263     1.94874   0.0122381
          41     2.10352     1.95252   0.0125186
          42      1.8231     1.94944   0.0125995
          43     1.88052     1.94784   0.0124069
          44     1.98019     1.94857    0.012144
          45     1.95537     1.94872    0.011872
          46     1.81602     1.94584    0.011964
          47     1.94365     1.94579   0.0117068
          48      1.8407      1.9436   0.0116676
          49     2.01768     1.94511   0.0115266
          50     1.96544     1.94552    0.011301
          51     1.88974     1.94443   0.0111311
          52      1.9218     1.94399   0.0109236
          53     1.99802     1.94501   0.0107639
          54     1.93408     1.94481   0.0105646
          55     1.93556     1.94464   0.0103721
          56     1.96685     1.94504   0.0101929
          57     2.00641     1.94611   0.0100702
          58     1.84082      1.9443   0.0100602
          59     1.91697     1.94383  0.00989907
          60     1.99699     1.94472  0.00977292
          61     1.84946     1.94316   0.0097374
          62      1.8273     1.94129  0.00975963
          63     1.84772      1.9398  0.00971764
          64     1.87864     1.93885  0.00961222
          65     1.86055     1.93764  0.00953954
          66      1.7904     1.93541  0.00965518
          67     1.98102     1.93609  0.00953431
          68     1.92263      1.9359  0.00939514
          69     1.84211     1.93454  0.00935722
          70     1.94703     1.93472   0.0092243
          71     1.86321     1.93371  0.00914905
          72     1.92108     1.93353  0.00902279
          73     2.08706     1.93564  0.00914348
          74     1.89236     1.93505  0.00903802
          75     1.89066     1.93446  0.00893632
          76     1.95224     1.93469  0.00882105
          77     1.90969     1.93437   0.0087118
          78     1.95291     1.93461  0.00860266
          79     1.94349     1.93472  0.00849382
          80     2.03081     1.93592  0.00847255
          81     2.01854     1.93694  0.00842923
          82     1.88304     1.93628  0.00835171
          83     2.04542      1.9376  0.00835459
          84     1.92337     1.93743  0.00825627
          85     1.97952     1.93792  0.00817358
          86     1.86213     1.93704  0.00812591
          87     2.06108     1.93847  0.00815753
          88     2.01915     1.93938  0.00811625
          89     1.84116     1.93828  0.00810008
          90     1.73216     1.93599  0.00833058
          91     1.83424     1.93487  0.00831406
          92     1.99752     1.93555  0.00825134
          93     1.86782     1.93483  0.00819456
          94     1.95675     1.93506  0.00811027
          95     1.88974     1.93458  0.00803861
          96     1.93818     1.93462  0.00795452
          97     1.99333     1.93522  0.00789532
          98     1.88994     1.93476  0.00782799
          99     1.97243     1.93514  0.00775785
         100     1.79165     1.93371  0.00781277
           1     2.42307     2.42307           0
           2     2.43386     2.42846  0.00539123
           3     2.34121     2.39938   0.0292513
           4     2.39025      2.3971   0.0208095
           5     2.45859      2.4094   0.0202757
           6     2.33867     2.39761   0.0203228
           7     2.27832     2.38057   0.0241956
           8     2.24049     2.36306   0.0273064
           9     2.36347      2.3631    0.024082
          10     2.39373     2.36617   0.0217563
          11     2.16139     2.34755   0.0270895
          12     2.61647     2.36996   0.0333727
          13     2.45787     2.37672   0.0314344
          14     2.35125      2.3749   0.0291594
          15     2.53701     2.38571   0.0292181
          16     2.32679     2.38203    0.027578
          17     2.40195      2.3832   0.0259315
          18     2.46495     2.38774   0.0248667
          19     2.33324     2.38487   0.0236958
          20     2.42171     2.38671   0.0225551
          21     2.35739     2.38532   0.0214996
          22     2.18111     2.37604   0.0225027
          23     2.35123     2.37496   0.0215291
          24     2.58728      2.3838   0.0224309
          25     2.44583     2.38628   0.0216575
          26     2.24936     2.38102    0.021464
          27     2.43338     2.38296   0.0207446
          28     2.34913     2.38175   0.0200264
          29     2.37577     2.38154   0.0193246
          30     2.57291     2.38792    0.019729
          31     2.43636     2.38948   0.0191459
          32     2.45038     2.39139   0.0186353
          33     2.42821      2.3925   0.0180962
          34     2.34903     2.39123   0.0176024
          35     2.40788      2.3917   0.0170987
          36     2.17872     2.38578   0.0176387
          37      2.5147     2.38927   0.0175056
          38     2.40298     2.38963   0.0170425
          39     2.37483     2.38925   0.0166041
          40     2.37834     2.38898    0.016186
          41      2.3937     2.38909   0.0157867
          42     2.33405     2.38778   0.0154619
          43     2.31355     2.38606   0.0151964
          44     2.26865     2.38339   0.0150849
          45     2.49527     2.38587    0.014954
          46      2.2879     2.38374   0.0147795
          47     2.35145     2.38306    0.014478
          48     2.47626       2.385   0.0143055
          49     2.40912     2.38549   0.0140192
          50     2.43203     2.38642   0.0137674
          51     2.26987     2.38414   0.0136869
          52     2.44548     2.38532   0.0134729
          53     2.39895     2.38557   0.0132187
          54     2.40255     2.38589   0.0129754
          55     2.61638     2.39008    0.013409
          56     2.48928     2.39185    0.013286
          57       2.625     2.39594   0.0136768
          58     2.39067     2.39585   0.0134392
          59     2.35464     2.39515   0.0132279
          60     2.38257     2.39494   0.0130073
          61     2.31778     2.39368   0.0128547
          62     2.39555     2.39371   0.0126457
          63     2.30683     2.39233   0.0125195
          64     2.41808     2.39273   0.0123289
          65     2.40368      2.3929   0.0121389
          66     2.39737     2.39297   0.0119538
          67     2.43392     2.39358   0.0117899
          68     2.38398     2.39344   0.0116161
          69     2.35911     2.39294   0.0114573
          70     2.34894     2.39231   0.0113099
          71     2.55337     2.39458   0.0113779
          72     2.44372     2.39526   0.0112395
          73     2.42446     2.39566   0.0110917
          74     2.35267     2.39508   0.0109562
          75     2.35253     2.39451    0.010824
          76     2.29945     2.39326   0.0107536
          77     2.41068     2.39349   0.0106154
          78     2.33998      2.3928   0.0105009
          79     2.41701     2.39311   0.0103716
          80      2.4089     2.39331   0.0102431
          81     2.49803      2.3946   0.0101981
          82      2.5844     2.39691   0.0103355
          83     2.39575      2.3969   0.0102102
          84      2.3882      2.3968   0.0100885
          85     2.24406       2.395   0.0101297
          86     2.42454     2.39534   0.0100171
          87     2.35489     2.39488  0.00991224
          88     2.30133     2.39381  0.00985645
          89     2.54429      2.3955  0.00989066
          90     2.38806     2.39542  0.00978049
          91     2.48017     2.39635  0.00971715
          92     2.44844     2.39692  0.00962761
          93     2.39744     2.39693  0.00952353
          94      2.4705     2.39771  0.00945412
          95     2.45253     2.39829  0.00937186
          96     2.55988     2.39997  0.00942526
          97     2.45472     2.40053  0.00934465
          98     2.41998     2.40073  0.00925093
          99     2.33888     2.40011   0.0091783
         100     2.52278     2.40133  0.00916849
           1     2.86958     2.86958           0
           2     3.04348     2.95653   0.0869513
           3     3.12444      3.0125   0.0751856
           4     3.04734     3.02121    0.053873
           5     3.01185     3.01934   0.0417719
           6     3.13207     3.03813   0.0389389
           7     2.93246     3.02303   0.0362065
           8     3.05737     3.02732   0.0316481
           9      3.1543     3.04143   0.0312739
          10     3.03003     3.04029   0.0279955
          11     3.15718     3.05092    0.027462
          12     3.47949     3.08663   0.0436345
          13     3.32339     3.10484   0.0440764
          14     3.10161     3.10461   0.0408075
          15     3.08786      3.1035   0.0380061
          16     3.22988     3.11139   0.0364184
          17     3.28431     3.12157   0.0356892
          18     2.96747       3.113     0.03472
          19     2.83299     3.09827    0.035997
          20      2.9924     3.09297   0.0345576
          21     2.95533     3.08642   0.0335179
          22     3.16383     3.08994   0.0321511
          23     3.04353     3.08792   0.0307877
          24     2.82143     3.07682    0.031499
          25      3.1017     3.07781   0.0302291
          26      3.2484     3.08437   0.0297751
          27     2.96434     3.07993   0.0289939
          28     2.97006       3.076   0.0282134
          29      3.0522     3.07518   0.0272356
          30     2.87933     3.06865   0.0271099
          31     3.18152     3.07229   0.0264723
          32     3.15637     3.07492    0.025766
          33     2.90879     3.06989   0.0254754
          34     3.06454     3.06973   0.0247153
          35     3.09916     3.07057   0.0240135
          36     3.14279     3.07258    0.023423
          37     3.06073     3.07226   0.0227834
          38     3.18653     3.07526   0.0223787
          39     3.27768     3.08045   0.0224067
          40     3.25522     3.08482   0.0222721
          41     2.98892     3.08248   0.0218477
          42     2.94714     3.07926   0.0215633
          43      3.0647     3.07892   0.0210586
          44     2.98312     3.07675   0.0206893
          45     2.85043     3.07172   0.0208402
          46      2.9249     3.06852   0.0206305
          47     3.15034     3.07027   0.0202617
          48     2.94559     3.06767   0.0200044
          49     3.21663     3.07071   0.0198264
          50     3.16122     3.07252     0.01951
          51     2.88355     3.06881   0.0194792
          52     3.12128     3.06982   0.0191276
          53     3.13883     3.07112   0.0188084
          54     3.18353     3.07321   0.0185738
          55     3.14868     3.07458   0.0182845
          56     3.04386     3.07403   0.0179634
          57     3.18114     3.07591   0.0177452
          58     2.89586      3.0728   0.0177108
          59      2.9811     3.07125   0.0174772
          60     2.92213     3.06876   0.0173623
          61     3.02019     3.06797   0.0170939
          62     3.24848     3.07088   0.0170661
          63     3.03315     3.07028   0.0168037
          64     2.89048     3.06747    0.016776
          65     3.27428     3.07065   0.0168195
          66     2.87538     3.06769   0.0168249
          67     2.99352     3.06659   0.0166088
          68     3.05507     3.06642   0.0163636
          69     3.03533     3.06597    0.016131
          70     3.25077     3.06861   0.0161166
          71     2.94744      3.0669   0.0159794
          72     2.92244     3.06489   0.0158831
          73     3.01062     3.06415   0.0156817
          74     3.04205     3.06385   0.0154712
          75      2.9493     3.06233   0.0153397
          76     3.11977     3.06308   0.0151554
          77     3.18063     3.06461    0.015035
          78      3.4667     3.06976   0.0157108
          79      2.9787     3.06861   0.0155534
          80     3.10814      3.0691   0.0153657
          81     3.06178     3.06901   0.0151751
          82     3.13554     3.06983   0.0150108
          83       2.994     3.06891    0.014857
          84     3.15018     3.06988   0.0147109
          85     3.14767     3.07079   0.0145656
          86     3.15861     3.07182   0.0144314
          87     3.05451     3.07162   0.0142659
          88     2.98048     3.07058   0.0141409
          89     2.93429     3.06905   0.0140647
          90     3.13796     3.06982   0.0139286
          91     3.36381     3.07305   0.0141485
          92     3.34364     3.07599   0.0142996
          93     2.93827     3.07451   0.0142223
          94     3.23607     3.07623   0.0141748
          95     3.16862      3.0772   0.0140585
          96     2.79918      3.0743   0.0142095
          97      3.1799     3.07539   0.0141044
          98     2.81233     3.07271   0.0142154
          99     3.12061     3.07319   0.0140794
         100       3.116     3.07362   0.0139445
           1     4.51044     4.51044           0
           2     4.25146     4.38095    0.129488
           3     3.76383     4.17524     0.21887
           4     4.41336     4.23477    0.165818
           5     4.31761     4.25134    0.129507
           6     3.80186     4.17643    0.129589
           7     4.14158     4.17145    0.109635
           8     4.23874     4.17986   0.0953189
           9     4.02764     4.16295    0.085748
          10     4.13691     4.16034   0.0767395
          11     4.11269     4.15601   0.0695486
          12     4.08902     4.15043   0.0637339
          13     4.09122     4.14587   0.0588032
          14     4.34567     4.16014   0.0562806
          15      4.0993     4.15609   0.0525512
          16      3.8266      4.1355   0.0532962
          17     3.87072     4.11992   0.0524299
          18     4.16516     4.12243   0.0494953
          19     4.07149     4.11975   0.0468946
          20     4.06743     4.11714   0.0445649
          21     3.89227     4.10643   0.0437212
          22      4.4273     4.12101   0.0441643
          23     4.27875     4.12787   0.0427541
          24     4.32009     4.13588   0.0417102
          25      4.2548     4.14064   0.0402888
          26     4.14722     4.14089    0.038709
          27     4.09631     4.13924   0.0372844
          28     4.05153     4.13611   0.0360644
          29     3.81853     4.12516    0.036481
          30      3.9708     4.12001   0.0356176
          31     4.39736     4.12896   0.0355922
          32     4.10503     4.12821   0.0344702
          33     4.16691     4.12938   0.0334299
          34     4.22627     4.13223   0.0325567
          35     4.29876     4.13699   0.0319688
          36      3.9812     4.13266   0.0313681
          37     4.44189     4.14102   0.0316325
          38     3.90729     4.13487   0.0313972
          39     4.30001      4.1391   0.0308733
          40     4.66026     4.15213    0.032791
          41      4.2838     4.15534   0.0321421
          42      4.2146     4.15676   0.0313992
          43     4.00514     4.15323   0.0308624
          44     4.02908     4.15041   0.0302845
          45      4.3036     4.15381    0.029799
          46     4.40225     4.15921   0.0296401
          47     4.20562      4.1602   0.0290194
          48     4.09122     4.15876   0.0284448
          49     3.94526     4.15441   0.0281969
          50     4.67738     4.16487   0.0295409
          51     3.96329     4.16091   0.0292243
          52     4.10737     4.15988   0.0286753
          53     4.12059     4.15914   0.0281388
          54     4.08396     4.15775   0.0276479
          55     4.09173     4.15655   0.0271671
          56     3.39431     4.14294   0.0299493
          57     4.15373     4.14313   0.0294198
          58     4.03937     4.14134   0.0289634
          59     4.27039     4.14353   0.0285522
          60     3.78331     4.13752   0.0287071
          61      4.2677     4.13966   0.0283131
          62     4.47763     4.14511   0.0283811
          63     3.91585     4.14147   0.0281631
          64     4.19948     4.14237   0.0277344
          65     3.89778     4.13861   0.0275624
          66     4.04503     4.13719   0.0271786
          67     4.27136      4.1392   0.0268447
          68     4.27432     4.14118   0.0265215
          69     4.17569     4.14168   0.0261391
          70     3.92999     4.13866   0.0259399
          71     4.07036      4.1377     0.02559
          72     3.98187     4.13553   0.0253247
          73     4.08996     4.13491   0.0249832
          74     3.64947     4.12835   0.0255014
          75     3.73208     4.12307   0.0257079
          76      4.4383     4.12721   0.0257043
          77     4.05671      4.1263   0.0253848
          78     4.52669     4.13143   0.0255776
          79     4.05568     4.13047     0.02527
          80     4.19984     4.13134   0.0249672
          81     4.21669     4.13239   0.0246795
          82     4.16268     4.13276   0.0243795
          83      4.2346     4.13399   0.0241152
          84     4.36703     4.13676   0.0239874
          85     4.31693     4.13888    0.023798
          86     4.22023     4.13983   0.0235387
          87     4.62502     4.14541   0.0239256
          88     3.88599     4.14246   0.0238352
          89     4.05472     4.14147   0.0235865
          90     4.36905       4.144   0.0234596
          91      4.0542     4.14301   0.0232213
          92     4.15884     4.14319   0.0229682
          93     3.79389     4.13943   0.0230282
          94     4.01818     4.13814   0.0228184
          95     4.34856     4.14035   0.0226853
          96     4.33513     4.14238   0.0225393
          97     4.04173     4.14135   0.0223298
          98     4.06336     4.14055   0.0221151
          99     3.98699       4.139   0.0219455
         100     4.21426     4.13975    0.021738
           1     5.95387     5.95387           0
           2     5.95812     5.95599  0.00212462
           3     5.70064     5.87088   0.0851263
           4     5.66966     5.82057   0.0784459
           5     6.07051     5.87056   0.0786825
           6     6.53414     5.98116    0.127902
           7      6.7805     6.09535    0.157241
           8     6.44637     6.13923    0.143069
           9     5.63459     6.08315    0.138073
          10     6.75518     6.15036    0.140597
          11     6.22896      6.1575    0.127375
          12     5.97838     6.14258    0.117232
          13     6.38904     6.16153    0.109491
          14     5.65533     6.12538    0.107625
          15     5.54179     6.08647    0.107482
          16     6.59547     6.11828    0.105453
          17     5.76849     6.09771     0.10117
          18     6.00361     6.09248   0.0955273
          19     5.74281     6.07408   0.0922149
          20     5.89635     6.06519   0.0879329
          21     5.48872     6.03774   0.0880304
          22     5.62932     6.01917   0.0859622
          23     5.85369     6.01198   0.0824543
          24     6.55163     6.03446   0.0820838
          25      6.9663     6.07174   0.0871094
          26     6.64379     6.09374   0.0865358
          27     6.08849     6.09355   0.0832693
          28     6.38605     6.10399   0.0809175
          29     5.71024     6.09042   0.0792492
          30     5.30801     6.06434    0.080882
          31      6.4873     6.07798   0.0794104
          32     6.05358     6.07722   0.0768926
          33     5.89395     6.07166   0.0747327
          34     5.66451     6.05969   0.0734837
          35     6.05697     6.05961   0.0713533
          36     6.74493     6.07865   0.0719085
          37     6.18306     6.08147    0.069995
          38     5.80897      6.0743   0.0685045
          39     5.48772     6.05926   0.0683989
          40      6.5774     6.07221   0.0679138
          41     6.52117     6.08316   0.0671357
          42     5.83928     6.07735   0.0657746
          43     5.72486     6.06916   0.0647477
          44     5.89244     6.06514   0.0633865
          45     6.50452      6.0749   0.0627264
          46     6.44389     6.08293   0.0618699
          47     5.77704     6.07642    0.060888
          48     6.33607     6.08183    0.059851
          49     5.95396     6.07922   0.0586748
          50     6.11857     6.08001   0.0574948
          51     6.19181      6.0822   0.0563988
          52     6.62032     6.09255   0.0562634
          53     6.27741     6.09603   0.0553018
          54       6.175      6.0975   0.0542877
          55     5.69951     6.09026   0.0537805
          56     6.12563     6.09089   0.0528152
          57     6.49849     6.09804   0.0523708
          58     5.93544     6.09524   0.0515363
          59     5.99026     6.09346   0.0506865
          60     5.55458     6.08448   0.0506374
          61     5.65391     6.07742   0.0502981
          62     6.01957     6.07649    0.049489
          63     5.55996     6.06829   0.0493825
          64     6.16361     6.06978   0.0486276
          65     5.92335     6.06752   0.0479266
          66      5.5915     6.06031   0.0477428
          67     6.32798     6.06431   0.0471942
          68     5.88498     6.06167   0.0465697
          69     5.74448     6.05707   0.0461195
          70     6.24941     6.05982   0.0455388
          71     6.19488     6.06172   0.0449331
          72     6.15975     6.06308   0.0443256
          73     5.97877     6.06193   0.0437294
          74     5.58132     6.05543   0.0436207
          75     5.64468     6.04996   0.0433822
          76     5.83364     6.04711   0.0429021
          77     6.21074     6.04924   0.0423946
          78     6.20876     6.05128   0.0418974
          79     6.08584     6.05172    0.041366
          80     6.26088     6.05433   0.0409293
          81     5.73618     6.05041   0.0406112
          82     6.35991     6.05418   0.0402901
          83     6.65885     6.06147   0.0404629
          84     5.72609     6.05747   0.0401772
          85     5.70226     6.05329    0.039921
          86     6.05744     6.05334   0.0394541
          87      5.0455     6.04176   0.0406822
          88     5.79995     6.03901    0.040311
          89     6.16136     6.04038   0.0398792
          90     6.18312     6.04197   0.0394655
          91      5.8488     6.03985   0.0390871
          92     6.15885     6.04114   0.0386815
          93     6.41711     6.04518   0.0384763
          94     5.92887     6.04395   0.0380849
          95     5.86097     6.04202    0.037731
          96      5.5803     6.03721   0.0376445
          97     6.25806     6.03949   0.0373239
          98     5.63913      6.0354   0.0371662
          99     5.94856     6.03453   0.0367994
         100     5.94914     6.03367   0.0364395
           1      9.1953      9.1953           0
           2     9.06777     9.13154   0.0637649
           3      9.2238     9.16229   0.0479694
           4     8.04083     8.88193    0.282409
           5     9.34766     8.97507    0.237758
           6     8.75331     8.93811    0.197616
           7     10.7849     9.20194    0.312246
           8     10.2111     9.32808    0.298386
           9      9.4907     9.34615    0.263772
          10     8.87049     9.29858    0.240672
          11     10.0999     9.37143    0.229561
          12     9.51212     9.38315    0.209887
          13     9.87046     9.42064    0.196673
          14      9.7996     9.44771    0.184085
          15     9.80161      9.4713     0.17299
          16     10.1389     9.51303    0.167111
          17       8.876     9.47555    0.161384
          18     8.71088     9.43307    0.157974
          19     9.76662     9.45063    0.150456
          20      10.505     9.50334    0.152159
          21     10.4574     9.54878    0.151695
          22     8.92604     9.52047    0.147379
          23     9.93564     9.53852    0.141978
          24     10.7129     9.58745    0.144473
          25     9.18745     9.57145    0.139494
          26     10.1714     9.59453    0.135993
