         323     1.13615     1.38292   0.0211355
         324     1.13698     1.38216   0.0210839
         325     1.13777     1.38141   0.0210324
         326     1.13852     1.38066   0.0209811
         327     1.13923     1.37992   0.0209299
         328     1.13991     1.37919   0.0208789
         329     1.14054     1.37847    0.020828
         330     1.14113     1.37775   0.0207773
         331     1.14169     1.37703   0.0207268
         332      1.1422     1.37633   0.0206764
         333     1.14267     1.37563   0.0206262
         334      1.1431     1.37493   0.0205762
         335      1.1435     1.37424   0.0205264
         336     1.14385     1.37355   0.0204768
         337     1.14416     1.37287   0.0204273
         338     1.14443      1.3722   0.0203781
         339     1.14466     1.37152    0.020329
         340     1.14486     1.37086   0.0202801
         341     1.14501      1.3702   0.0202315
         342     1.14512     1.36954    0.020183
         343      1.1452     1.36888   0.0201348
         344     1.14523     1.36823   0.0200867
         345     1.14522     1.36759   0.0200389
         346     1.14517     1.36694   0.0199913
         347     1.14508     1.36631   0.0199439
         348     1.14495     1.36567   0.0198967
         349     1.14478     1.36504   0.0198498
         350     1.14458     1.36441   0.0198031
         351     1.14433     1.36378   0.0197566
         352     1.14404     1.36315   0.0197103
         353     1.14371     1.36253   0.0196643
         354     1.14333     1.36191   0.0196185
         355     1.14292      1.3613   0.0195729
         356     1.14246     1.36068   0.0195276
         357     1.14197     1.36007   0.0194825
         358     1.14143     1.35946   0.0194376
         359     1.14085     1.35885    0.019393
         360     1.14022     1.35824   0.0193487
         361     1.13955     1.35764   0.0193045
         362     1.13884     1.35703   0.0192607
         363     1.13809     1.35643   0.0192171
         364     1.13729     1.35583   0.0191737
         365     1.13645     1.35523   0.0191306
         366     1.13556     1.35463   0.0190877
         367     1.13463     1.35403   0.0190451
         368     1.13366     1.35343   0.0190028
         369     1.13264     1.35283   0.0189607
         370     1.13158     1.35223   0.0189189
         371     1.13047     1.35163   0.0188773
         372     1.12933     1.35104    0.018836
         373     1.12814     1.35044    0.018795
         374      1.1269     1.34984   0.0187543
         375     1.12563     1.34924   0.0187138
         376     1.12431     1.34864   0.0186736
         377     1.12295     1.34805   0.0186336
         378     1.12155     1.34745    0.018594
         379      1.1201     1.34685   0.0185546
         380     1.11862     1.34625   0.0185155
         381     1.11711     1.34565   0.0184766
         382     1.11555     1.34504   0.0184381
         383     1.11396     1.34444   0.0183998
         384     1.11233     1.34384   0.0183618
         385     1.11067     1.34323   0.0183241
         386     1.10898     1.34262   0.0182867
         387     1.10725     1.34201   0.0182495
