         269    -4.97843    -5.52937   0.0360764
         270    -4.98031    -5.52734   0.0360001
         271    -4.98176    -5.52533   0.0359235
         272    -4.98354    -5.52333   0.0358466
         273    -4.98551    -5.52136   0.0357694
         274     -4.9872    -5.51941   0.0356919
         275    -4.98893    -5.51748   0.0356142
         276    -4.99069    -5.51558   0.0355363
         277    -4.99264    -5.51369   0.0354581
         278    -4.99417    -5.51182   0.0353798
         279    -4.99588    -5.50997   0.0353013
         280    -4.99779    -5.50814   0.0352226
         281    -4.99972    -5.50633   0.0351437
         282    -5.00184    -5.50454   0.0350645
         283    -5.00385    -5.50277   0.0349852
         284    -5.00588    -5.50102   0.0349058
         285    -5.00764    -5.49929   0.0348262
         286    -5.00942    -5.49758   0.0347465
         287    -5.01124    -5.49589   0.0346668
         288    -5.01368    -5.49421   0.0345868
         289    -5.01554    -5.49255   0.0345068
         290    -5.01756    -5.49092   0.0344266
         291    -5.01991     -5.4893   0.0343463
         292    -5.02257     -5.4877   0.0342659
         293    -5.02464    -5.48612   0.0341854
         294    -5.02671    -5.48456   0.0341048
         295    -5.02909    -5.48301   0.0340241
         296    -5.03162    -5.48149   0.0339433
         297      -5.034    -5.47998   0.0338624
         298    -5.03622    -5.47849   0.0337815
         299    -5.03873    -5.47702   0.0337006
         300    -5.04093    -5.47557   0.0336196
         301    -5.04311    -5.47413   0.0335386
         302    -5.04542    -5.47271   0.0334575
         303    -5.04772    -5.47131   0.0333765
         304    -5.04998    -5.46992   0.0332955
         305    -5.05177    -5.46855   0.0332145
         306    -5.05383     -5.4672   0.0331336
         307    -5.05601    -5.46586   0.0330527
         308    -5.05785    -5.46453    0.032972
         309     -5.0598    -5.46322   0.0328913
         310    -5.06171    -5.46193   0.0328107
         311    -5.06343    -5.46065   0.0327302
         312    -5.06511    -5.45938   0.0326498
         313    -5.06643    -5.45812   0.0325696
         314    -5.06832    -5.45688   0.0324895
         315     -5.0697    -5.45565   0.0324096
         316    -5.07163    -5.45444   0.0323299
         317    -5.07321    -5.45323   0.0322502
         318    -5.07443    -5.45204   0.0321708
         319    -5.07621    -5.45086   0.0320915
         320    -5.07762     -5.4497   0.0320124
         321    -5.07868    -5.44854   0.0319336
         322    -5.07968     -5.4474   0.0318549
         323    -5.08093    -5.44626   0.0317765
         324    -5.08196    -5.44514   0.0316983
         325    -5.08309    -5.44402   0.0316203
         326    -5.08401    -5.44292   0.0315426
         327    -5.08502    -5.44183   0.0314652
         328    -5.08597    -5.44074   0.0313879
         329    -5.08701    -5.43967   0.0313109
         330    -5.08784     -5.4386   0.0312342
         331    -5.08906    -5.43754   0.0311577
         332    -5.08962     -5.4365   0.0310814
         333    -5.09027    -5.43546   0.0310055
         334    -5.09101    -5.43442   0.0309298
         335    -5.09153     -5.4334   0.0308544
         336     -5.0923    -5.43239   0.0307793
         337    -5.09271    -5.43138   0.0307044
         338    -5.09321    -5.43038   0.0306299
         339    -5.09395    -5.42938   0.0305556
         340    -5.09403     -5.4284   0.0304817
         341    -5.09405    -5.42742    0.030408
         342    -5.09401    -5.42644   0.0303348
         343    -5.09406    -5.42547   0.0302618
         344     -5.0942    -5.42451   0.0301891
         345    -5.09443    -5.42355   0.0301168
         346    -5.09414     -5.4226   0.0300448
         347    -5.09395    -5.42165   0.0299731
         348    -5.09385    -5.42071   0.0299018
         349    -5.09338    -5.41978   0.0298308
         350    -5.09286    -5.41884   0.0297602
         351    -5.09272    -5.41791   0.0296899
         352    -5.09238    -5.41699     0.02962
         353    -5.09167    -5.41607   0.0295504
         354    -5.09105    -5.41515   0.0294812
         355    -5.09052    -5.41423   0.0294123
         356    -5.09007    -5.41332   0.0293438
         357    -5.08911    -5.41241   0.0292757
         358    -5.08779    -5.41151   0.0292079
         359    -5.08685     -5.4106   0.0291406
         360    -5.08555     -5.4097   0.0290736
         361    -5.08463     -5.4088    0.029007
         362     -5.0835     -5.4079   0.0289408
         363    -5.08245      -5.407   0.0288749
         364    -5.08119    -5.40611   0.0288095
         365    -5.07986    -5.40522   0.0287444
         366    -5.07862    -5.40432   0.0286797
         367    -5.07731    -5.40343   0.0286154
         368    -5.07578    -5.40254   0.0285515
         369    -5.07434    -5.40165    0.028488
         370    -5.07283    -5.40076   0.0284248
         371    -5.07066    -5.39987   0.0283622
         372    -5.06872    -5.39898   0.0282999
         373    -5.06687    -5.39809    0.028238
         374    -5.06466     -5.3972   0.0281766
         375    -5.06253    -5.39631   0.0281156
         376    -5.06048    -5.39542    0.028055
         377    -5.05808    -5.39452   0.0279948
         378    -5.05622    -5.39363   0.0279351
         379     -5.0534    -5.39273   0.0278758
         380    -5.05082    -5.39183   0.0278169
         381    -5.04833    -5.39093   0.0277585
         382    -5.04579    -5.39002   0.0277006
         383     -5.0432    -5.38912    0.027643
         384    -5.04071    -5.38821   0.0275859
         385    -5.03802     -5.3873   0.0275293
         386    -5.03559    -5.38639    0.027473
         387    -5.03311    -5.38548   0.0274172
         388    -5.03044    -5.38456   0.0273618
         389    -5.02758    -5.38364   0.0273069
         390    -5.02484    -5.38272   0.0272523
         391    -5.02207     -5.3818   0.0271982
         392    -5.01912    -5.38088   0.0271446
         393     -5.0163    -5.37995   0.0270914
         394     -5.0133    -5.37902   0.0270386
         395    -5.01029    -5.37809   0.0269862
         396    -5.00742    -5.37715   0.0269343
         397    -5.00453    -5.37621   0.0268828
         398    -5.00149    -5.37527   0.0268318
         399     -4.9983    -5.37432   0.0267811
         400    -4.99526    -5.37338    0.026731
         401    -4.99223    -5.37243   0.0266812
         402    -4.98921    -5.37147   0.0266318
         403     -4.9862    -5.37052   0.0265829
         404    -4.98277    -5.36956   0.0265344
         405    -4.97996     -5.3686   0.0264863
         406    -4.97688    -5.36763   0.0264387
         407    -4.97414    -5.36666   0.0263914
         408    -4.97113    -5.36569   0.0263445
         409    -4.96846    -5.36472    0.026298
         410    -4.96524    -5.36375   0.0262519
         411    -4.96252    -5.36277   0.0262062
         412    -4.96001    -5.36179   0.0261608
         413    -4.95756    -5.36082   0.0261157
         414    -4.95517    -5.35984    0.026071
         415    -4.95284    -5.35886   0.0260267
         416    -4.95058    -5.35787   0.0259826
         417    -4.94855    -5.35689   0.0259388
         418    -4.94659    -5.35591   0.0258953
         419    -4.94472    -5.35493   0.0258521
         420    -4.94293    -5.35395   0.0258092
         421    -4.94122    -5.35297   0.0257665
         422     -4.9396    -5.35199    0.025724
         423    -4.93822    -5.35101   0.0256818
         424    -4.93724    -5.35003   0.0256398
         425    -4.93575    -5.34906    0.025598
         426     -4.9345    -5.34809   0.0255564
         427    -4.93351    -5.34712   0.0255149
         428    -4.93292    -5.34615   0.0254737
         429    -4.93182    -5.34518   0.0254326
         430    -4.93067    -5.34422   0.0253917
         431    -4.92978    -5.34326    0.025351
         432    -4.92944     -5.3423   0.0253104
         433    -4.92906    -5.34134   0.0252699
         434    -4.92848    -5.34039   0.0252296
         435     -4.9283    -5.33945   0.0251894
         436    -4.92793     -5.3385   0.0251493
         437    -4.92781    -5.33756   0.0251093
         438    -4.92809    -5.33663   0.0250694
         439    -4.92832     -5.3357   0.0250295
         440    -4.92866    -5.33477   0.0249897
         441    -4.92864    -5.33385     0.02495
         442    -4.92887    -5.33293   0.0249104
         443    -4.92936    -5.33202   0.0248708
         444    -4.92978    -5.33112   0.0248313
         445    -4.93076    -5.33022   0.0247918
         446    -4.93152    -5.32932   0.0247523
         447    -4.93238    -5.32844   0.0247129
         448    -4.93273    -5.32755   0.0246735
         449    -4.93346    -5.32668   0.0246341
         450    -4.93473     -5.3258   0.0245948
         451    -4.93579    -5.32494   0.0245554
         452    -4.93678    -5.32408   0.0245161
         453    -4.93785    -5.32323   0.0244768
