         394     1.95587    0.215214    0.129137
         395     1.96438    0.219643    0.128886
         396     1.97268     0.22407    0.128637
         397     1.98101    0.228495    0.128389
         398     1.98959     0.23292    0.128143
         399     1.99841    0.237345    0.127898
         400     2.00696    0.241769    0.127655
         401     2.01549    0.246192    0.127413
         402     2.02397    0.250614    0.127173
         403     2.03239    0.255036    0.126934
         404     2.04146    0.259457    0.126697
         405     2.04948    0.263877    0.126461
         406     2.05788    0.268296    0.126227
         407     2.06569    0.272712    0.125994
         408     2.07385    0.277127    0.125762
         409     2.08138    0.281538    0.125532
         410     2.08973    0.285948    0.125303
         411     2.09718    0.290355    0.125076
         412     2.10421    0.294758     0.12485
         413     2.11105    0.299156    0.124625
         414     2.11768    0.303548    0.124401
         415     2.12409    0.307935    0.124179
         416     2.13028    0.312316    0.123958
         417     2.13598    0.316689    0.123737
         418     2.14144    0.321054    0.123518
         419     2.14663    0.325411      0.1233
         420     2.15156    0.329759    0.123083
         421     2.15621    0.334098    0.122868
         422     2.16057    0.338426    0.122653
         423      2.1644    0.342743    0.122439
         424     2.16744    0.347046    0.122225
         425     2.17114    0.351338    0.122013
         426     2.17429    0.355617    0.121802
         427     2.17689    0.359883    0.121591
         428     2.17868    0.364132    0.121381
         429      2.1811    0.368368    0.121172
         430     2.18345    0.372589    0.120964
         431     2.18522    0.376794    0.120756
         432     2.18594    0.380982    0.120549
         433     2.18656    0.385152    0.120343
         434     2.18734    0.389305    0.120137
         435      2.1873    0.393438    0.119932
         436     2.18741    0.397552    0.119728
         437     2.18695    0.401647    0.119524
         438     2.18568     0.40572     0.11932
         439     2.18432    0.409772    0.119117
         440     2.18264    0.413801    0.118915
         441     2.18136    0.417809    0.118713
         442     2.17953    0.421795    0.118511
         443     2.17714    0.425757     0.11831
         444     2.17468    0.429696    0.118109
         445      2.1712     0.43361    0.117908
         446      2.1679    0.437498    0.117708
         447      2.1643    0.441361    0.117508
         448     2.16139    0.445201    0.117308
         449     2.15771    0.449015    0.117109
         450     2.15303    0.452801     0.11691
         451     2.14856    0.456561    0.116711
         452     2.14407    0.460295    0.116513
         453     2.13932    0.464001    0.116314
         454     2.13385    0.467679    0.116116
         455     2.12885     0.47133    0.115919
         456     2.12434    0.474955    0.115721
         457     2.11815    0.478551    0.115524
         458     2.11247    0.482118    0.115327
         459     2.10585    0.485656     0.11513
         460     2.09902    0.489163    0.114933
         461     2.09151    0.492639    0.114736
         462     2.08452    0.496085    0.114539
         463     2.07712      0.4995    0.114343
         464     2.07001    0.502884    0.114146
         465     2.06226    0.506238     0.11395
         466     2.05482    0.509561    0.113754
         467     2.04698    0.512853    0.113558
         468     2.03876    0.516113    0.113362
         469      2.0304    0.519342    0.113167
         470     2.02238     0.52254    0.112971
         471       2.014    0.525707    0.112775
         472     2.00598    0.528843     0.11258
         473     1.99784    0.531949    0.112385
         474     1.98888    0.535022     0.11219
         475     1.98055    0.538066    0.111995
         476     1.97164    0.541077      0.1118
         477     1.96266    0.544058    0.111606
         478     1.95383    0.547007    0.111411
         479     1.94495    0.549925    0.111217
         480     1.93576    0.552812    0.111022
         481     1.92627    0.555668    0.110828
         482     1.91674    0.558492    0.110634
         483     1.90694    0.561284     0.11044
         484      1.8971    0.564043    0.110247
         485     1.88772    0.566773    0.110053
         486     1.87857    0.569472     0.10986
         487     1.86942    0.572141    0.109667
         488     1.86003     0.57478    0.109474
         489      1.8504    0.577389    0.109281
         490     1.84056    0.579967    0.109088
         491     1.83074    0.582514    0.108896
         492     1.82096    0.585031    0.108704
         493     1.81194     0.58752    0.108512
         494      1.8025    0.589979     0.10832
         495     1.79288     0.59241    0.108128
         496     1.78333    0.594811    0.107937
         497     1.77531    0.597186    0.107746
         498      1.7657    0.599532    0.107555
         499     1.75691    0.601852    0.107365
         500     1.74824    0.604144    0.107174
         501     1.73968    0.606411    0.106984
         502      1.7315    0.608652    0.106795
         503      1.7237    0.610869    0.106605
         504     1.71557    0.613061    0.106416
         505     1.70737    0.615228    0.106228
         506     1.69958    0.617371    0.106039
         507     1.69245    0.619491    0.105851
         508     1.68503    0.621589    0.105664
         509     1.67806    0.623664    0.105477
         510     1.67057    0.625717     0.10529
         511      1.6638    0.627749    0.105103
         512     1.65725    0.629759    0.104917
         513     1.65095     0.63175    0.104732
         514     1.64466    0.633721    0.104546
         515     1.63863    0.635672    0.104362
         516     1.63238    0.637604    0.104177
         517     1.62762    0.639518    0.103993
         518     1.62218    0.641415     0.10381
         519     1.61752    0.643296    0.103627
         520     1.61339    0.645162    0.103444
         521     1.60958    0.647013    0.103262
         522     1.60608     0.64885    0.103081
         523     1.60243    0.650673      0.1029
         524     1.60006    0.652485     0.10272
         525     1.59682    0.654284     0.10254
         526     1.59416    0.656071     0.10236
         527     1.59136    0.657846    0.102181
         528     1.58963     0.65961    0.102003
         529     1.58873    0.661367    0.101825
         530     1.58818    0.663115    0.101648
         531     1.58726    0.664856    0.101472
         532      1.5867    0.666589    0.101296
         533     1.58698    0.668315    0.101121
         534     1.58762    0.670037    0.100946
         535     1.58863    0.671754    0.100772
         536     1.58975    0.673467    0.100598
         537     1.59076    0.675175    0.100425
         538     1.59308    0.676881    0.100253
         539     1.59529    0.678585    0.100082
         540     1.59833    0.680288   0.0999109
         541     1.60125     0.68199   0.0997408
         542     1.60429    0.683692   0.0995713
         543     1.60743    0.685393   0.0994024
         544      1.6114    0.687095   0.0992343
         545      1.6162      0.6888   0.0990668
         546     1.62134    0.690508   0.0989001
         547     1.62705     0.69222   0.0987341
         548     1.63189    0.693935   0.0985688
         549     1.63754    0.695654   0.0984043
         550     1.64375    0.697378   0.0982405
         551     1.65051    0.699107   0.0980774
         552     1.65685    0.700843   0.0979151
         553      1.6635    0.702583   0.0977535
         554     1.67092    0.704331   0.0975926
         555     1.67814    0.706086   0.0974326
         556     1.68564    0.707848   0.0972733
         557      1.6934    0.709617   0.0971147
         558     1.70167    0.711395   0.0969569
         559     1.70994    0.713181      0.0968
         560     1.71868    0.714977   0.0966437
         561     1.72741    0.716781   0.0964883
         562     1.73636    0.718596   0.0963337
         563     1.74623    0.720421   0.0961799
         564     1.75581    0.722257   0.0960269
         565     1.76556    0.724103   0.0958747
         566     1.77548    0.725961   0.0957233
         567     1.78578     0.72783   0.0955727
         568     1.79646    0.729711   0.0954229
         569     1.80653    0.731604    0.095274
         570      1.8167    0.733508   0.0951259
         571     1.82768    0.735424   0.0949786
         572     1.83848    0.737352   0.0948321
         573      1.8491    0.739292   0.0946864
         574     1.85974    0.741244   0.0945416
         575     1.87064    0.743209   0.0943976
         576     1.88105    0.745184   0.0942544
         577     1.89191    0.747171    0.094112
         578     1.90249     0.74917   0.0939704
         579     1.91325    0.751181   0.0938296
         580     1.92367    0.753202   0.0936896
         581     1.93375    0.755234   0.0935503
         582      1.9437    0.757276   0.0934119
         583     1.95374    0.759328   0.0932742
         584     1.96432    0.761392   0.0931373
         585       1.974    0.763465   0.0930012
         586      1.9837    0.765547   0.0928658
         587     1.99292    0.767638   0.0927311
         588     2.00188    0.769737   0.0925971
         589     2.01032    0.771843   0.0924639
         590      2.0187    0.773956   0.0923313
         591     2.02628    0.776075   0.0921994
         592     2.03399      0.7782   0.0920681
         593      2.0411     0.78033   0.0919375
         594     2.04831    0.782465   0.0918075
         595     2.05463    0.784603   0.0916781
         596       2.061    0.786744   0.0915493
         597     2.06645    0.788888    0.091421
         598     2.07144    0.791033   0.0912933
         599     2.07716     0.79318   0.0911662
         600     2.08118    0.795326   0.0910395
         601     2.08541    0.797473   0.0909133
         602     2.08888    0.799618   0.0907876
         603      2.0923    0.801762   0.0906623
         604      2.0947    0.803903   0.0905375
         605     2.09631    0.806039    0.090413
         606      2.0976     0.80817    0.090289
         607      2.0976    0.810294   0.0901652
         608     2.09775    0.812412   0.0900418
         609     2.09662    0.814521   0.0899186
         610     2.09587    0.816621   0.0897957
         611     2.09432    0.818712   0.0896731
         612     2.09173    0.820792   0.0895507
         613     2.08954    0.822862   0.0894285
         614     2.08584    0.824919   0.0893065
         615     2.08208    0.826963   0.0891847
         616     2.07756    0.828993    0.089063
         617     2.07229    0.831008   0.0889415
         618     2.06652    0.833008     0.08882
         619     2.06075    0.834991   0.0886987
         620      2.0538    0.836957   0.0885774
         621     2.04665    0.838905   0.0884562
         622     2.03932    0.840835    0.088335
         623     2.03208    0.842747   0.0882139
         624     2.02349    0.844639   0.0880929
         625     2.01504    0.846512   0.0879718
         626      2.0065    0.848365   0.0878508
         627     1.99766    0.850198   0.0877298
         628     1.98854     0.85201   0.0876088
         629     1.97892    0.853802   0.0874879
         630     1.96907    0.855572   0.0873669
         631     1.95877    0.857321   0.0872459
         632     1.94853    0.859047    0.087125
         633     1.93788    0.860752    0.087004
         634     1.92758    0.862434    0.086883
         635     1.91691    0.864095   0.0867621
         636     1.90639    0.865734   0.0866411
         637     1.89579    0.867351   0.0865202
         638     1.88465    0.868945   0.0863993
         639     1.87322    0.870517   0.0862784
         640     1.86249    0.872067   0.0861575
         641     1.85127    0.873594   0.0860366
         642     1.84005      0.8751   0.0859158
         643      1.8291    0.876584    0.085795
         644      1.8177    0.878045   0.0856742
         645      1.8073    0.879486   0.0855535
         646     1.79552    0.880904   0.0854328
         647     1.78478    0.882301   0.0853122
         648     1.77436    0.883677   0.0851916
         649     1.76379    0.885033   0.0850711
         650     1.75308    0.886369   0.0849507
         651     1.74297    0.887685   0.0848304
         652     1.73322    0.888981   0.0847102
         653     1.72288    0.890258   0.0845902
         654     1.71244    0.891516   0.0844701
         655     1.70287    0.892754   0.0843503
         656      1.6937    0.893975   0.0842305
         657     1.68494    0.895179   0.0841109
         658     1.67539    0.896365   0.0839914
         659     1.66603    0.897533   0.0838721
         660     1.65735    0.898684   0.0837529
         661     1.64839    0.899818   0.0836339
         662     1.64013    0.900937   0.0835151
         663     1.63186    0.902039   0.0833964
         664     1.62357    0.903126   0.0832778
         665     1.61602    0.904198   0.0831595
         666     1.60896    0.905256   0.0830414
         667     1.60168      0.9063   0.0829234
         668     1.59395    0.907329   0.0828057
         669     1.58771    0.908346   0.0826882
         670     1.58081     0.90935   0.0825708
         671     1.57469    0.910342   0.0824537
         672     1.56889    0.911322   0.0823369
         673     1.56317     0.91229   0.0822202
         674     1.55852    0.913249   0.0821038
         675     1.55372    0.914198   0.0819877
         676     1.54905    0.915137   0.0818718
         677     1.54474    0.916067   0.0817561
         678      1.5408    0.916988   0.0816407
         679       1.537    0.917902   0.0815256
         680     1.53408    0.918808   0.0814107
         681     1.53157    0.919708   0.0812962
         682     1.52946    0.920602   0.0811819
         683     1.52776    0.921491   0.0810679
         684     1.52649    0.922375   0.0809542
         685     1.52588    0.923256   0.0808408
         686     1.52547    0.924134   0.0807277
         687      1.5255    0.925009    0.080615
         688     1.52573    0.925882   0.0805025
         689     1.52617    0.926754   0.0803904
         690     1.52778    0.927625   0.0802786
         691     1.52959    0.928496   0.0801672
         692     1.53258    0.929369   0.0800561
         693      1.5353    0.930243   0.0799453
         694     1.53919    0.931121   0.0798349
         695     1.54281    0.932001   0.0797249
         696     1.54664    0.932884   0.0796153
         697     1.55139    0.933771    0.079506
         698     1.55659    0.934664   0.0793971
         699     1.56246    0.935562   0.0792886
         700     1.56876    0.936466   0.0791805
         701     1.57476    0.937377   0.0790727
         702      1.5819    0.938295   0.0789654
         703     1.58873     0.93922   0.0788585
         704     1.59596    0.940153    0.078752
         705     1.60358    0.941094   0.0786459
         706     1.61158    0.942044   0.0785403
         707      1.6202    0.943003    0.078435
         708     1.62917    0.943972   0.0783303
         709      1.6385    0.944952   0.0782259
         710     1.64888    0.945943    0.078122
         711     1.65959    0.946947   0.0780186
         712     1.66964    0.947962   0.0779156
         713     1.68024    0.948989   0.0778131
         714     1.69136    0.950029   0.0777111
         715     1.70251    0.951081   0.0776095
         716     1.71417    0.952147   0.0775084
         717     1.72583    0.953226   0.0774078
         718     1.73772    0.954318   0.0773077
         719     1.74911    0.955424   0.0772081
         720     1.76143    0.956543    0.077109
         721     1.77442    0.957678   0.0770104
         722     1.78712    0.958827   0.0769123
         723      1.7995    0.959989   0.0768147
         724     1.81252    0.961167   0.0767176
         725     1.82496    0.962358   0.0766211
         726     1.83826    0.963565    0.076525
         727     1.85216    0.964787   0.0764295
         728     1.86593    0.966025   0.0763346
         729      1.8798    0.967278   0.0762401
         730     1.89353    0.968547   0.0761463
         731     1.90734    0.969831   0.0760529
         732     1.92099    0.971131   0.0759601
         733     1.93542    0.972446   0.0758679
