         496     1.65773     1.92076   0.0227511
         497     1.66041     1.92024   0.0227114
         498     1.66308     1.91972   0.0226716
         499     1.66573     1.91921   0.0226319
         500     1.66836     1.91871   0.0225922
         501     1.67097     1.91822   0.0225525
         502     1.67354     1.91773   0.0225129
         503     1.67609     1.91725   0.0224732
         504      1.6786     1.91678   0.0224336
         505     1.68107     1.91631   0.0223941
         506     1.68351     1.91585   0.0223545
         507      1.6859      1.9154    0.022315
         508     1.68824     1.91495   0.0222756
         509     1.69053     1.91451   0.0222362
         510     1.69278     1.91407   0.0221968
         511     1.69496     1.91364   0.0221575
         512     1.69709     1.91322   0.0221183
         513     1.69915      1.9128   0.0220791
         514     1.70115     1.91239     0.02204
         515     1.70309     1.91199    0.022001
         516     1.70495     1.91158    0.021962
         517     1.70674     1.91119   0.0219231
         518     1.70845      1.9108   0.0218842
         519     1.71008     1.91041   0.0218455
         520     1.71164     1.91003   0.0218068
         521     1.71311     1.90965   0.0217682
         522     1.71449     1.90928   0.0217298
         523     1.71579     1.90891   0.0216914
         524     1.71699     1.90854    0.021653
         525      1.7181     1.90818   0.0216148
         526     1.71913     1.90782   0.0215767
         527     1.72005     1.90746   0.0215387
         528     1.72088     1.90711   0.0215008
         529     1.72161     1.90676   0.0214631
         530     1.72224     1.90641   0.0214254
         531     1.72278     1.90606   0.0213878
         532     1.72321     1.90572   0.0213504
         533     1.72354     1.90538   0.0213131
         534     1.72377     1.90504   0.0212759
         535     1.72389      1.9047   0.0212388
         536     1.72391     1.90436   0.0212018
         537     1.72382     1.90403    0.021165
         538     1.72363     1.90369   0.0211283
         539     1.72334     1.90336   0.0210918
         540     1.72295     1.90302   0.0210554
         541     1.72244     1.90269   0.0210191
         542     1.72184     1.90235    0.020983
         543     1.72113     1.90202    0.020947
         544     1.72032     1.90169   0.0209111
         545     1.71941     1.90135   0.0208754
         546      1.7184     1.90102   0.0208399
         547     1.71729     1.90068   0.0208045
         548     1.71608     1.90034   0.0207693
         549     1.71477     1.90001   0.0207342
         550     1.71337     1.89967   0.0206993
         551     1.71187     1.89933   0.0206645
         552     1.71028     1.89898   0.0206299
         553     1.70859     1.89864   0.0205955
         554     1.70682     1.89829   0.0205612
         555     1.70496     1.89794   0.0205271
         556     1.70302     1.89759   0.0204932
         557     1.70099     1.89724   0.0204594
         558     1.69888     1.89689   0.0204259
         559     1.69669     1.89653   0.0203925
         560     1.69443     1.89617   0.0203592
         561     1.69209      1.8958   0.0203262
         562     1.68969     1.89544   0.0202933
         563     1.68721     1.89507   0.0202607
         564     1.68468     1.89469   0.0202282
         565     1.68209     1.89432   0.0201959
         566     1.67944     1.89394   0.0201638
         567     1.67674     1.89355   0.0201318
         568     1.67399     1.89317   0.0201001
         569      1.6712     1.89278   0.0200686
         570     1.66837     1.89238   0.0200372
         571      1.6655     1.89199   0.0200061
         572     1.66261     1.89159   0.0199751
         573     1.65969     1.89118   0.0199443
         574     1.65676     1.89077   0.0199138
         575     1.65381     1.89036   0.0198834
