           1     3.75949     3191.14           0
           1     3.76667     3245.06           0
           1     3.77385     3139.11           0
           1     3.78103     2992.98           0
           1     3.78821     3082.07           0
           1      3.7954     3074.77           0
           1     3.80258     3035.09           0
           1     3.80976     3000.63           0
           1     3.81694     2953.68           0
           1     3.82412      2945.2           0
           1      3.8313     3047.98           0
           1     3.83848     3083.03           0
           1     3.84567     3151.09           0
           1     3.85285     3127.27           0
           1     3.86003     3187.24           0
           1     3.86721     3201.59           0
           1     3.87439     3238.56           0
           1     3.88157     3396.88           0
           1     3.88875     3466.25           0
           1     3.89594     3332.03           0
           1     3.90312     3389.89           0
           1      3.9103     3360.01           0
           1     3.91748     3285.96           0
           1     3.92466      3174.3           0
           1     3.93184     3306.35           0
           1     3.93902     3369.58           0
           1     3.94621     3226.15           0
           1     3.95339     3351.28           0
           1     3.96057     3235.21           0
           1     3.96775     3103.79           0
           1     3.97493      3060.7           0
           1     3.98211     3144.23           0
           1     3.98929     3383.87           0
           1     3.99648     3308.19           0
           1     4.00366     3284.85           0
           1     4.01084     3348.55           0
           1     4.01802     3270.54           0
           1      4.0252     3131.55           0
           1     4.03238      3118.5           0
           1     4.03957     3015.75           0
           1     4.04675     3057.74           0
           1     4.05393     3206.48           0
           1     4.06111      3150.9           0
           1     4.06829     3120.18           0
           1     4.07547     3091.02           0
           1     4.08265     2964.21           0
           1     4.08984     3062.12           0
           1     4.09702     3221.36           0
           1      4.1042     3233.34           0
           1     4.11138     3259.54           0
           1     4.11856     3268.74           0
           1     4.12574     3187.39           0
           1     4.13292     3143.01           0
           1     4.14011      3360.3           0
           1     4.14729     3272.46           0
           1     4.15447        3251           0
           1     4.16165     3457.19           0
           1     4.16883     3241.46           0
           1     4.17601     3248.99           0
           1     4.18319     3048.67           0
           1     4.19038     3083.34           0
           1     4.19756     2966.91           0
           1     4.20474     3030.22           0
           1     4.21192     3064.13           0
           1      4.2191     3260.92           0
           1     4.22628      3136.2           0
           1     4.23346     3219.74           0
           1     4.24065     3138.37           0
           1     4.24783     3133.95           0
           1     4.25501     3130.34           0
           1     4.26219     3171.48           0
           1     4.26937     3123.59           0
           1     4.27655     3150.27           0
           1     4.28373     3010.22           0
           1     4.29092     3001.01           0
           1      4.2981     3152.42           0
           1     4.30528     3170.97           0
           1     4.31246     3125.77           0
           1     4.31964     3141.82           0
           1     4.32682     3263.16           0
           1       4.334     3132.89           0
           1     4.34119     3180.21           0
           1     4.34837     3115.13           0
           1     4.35555     3168.68           0
           1     4.36273     3113.38           0
           1     4.36991      3070.8           0
           1     4.37709     3103.44           0
           1     4.38427     3128.68           0
           1     4.39146     3193.69           0
           1     4.39864     3237.61           0
           1     4.40582     3258.84           0
           1       4.413     3252.44           0
           1     4.42018     3300.71           0
           1     4.42736     3312.27           0
           1     4.43454     3206.51           0
           1     4.44173     3122.79           0
           1     4.44891     3075.23           0
           1     4.45609     3112.73           0
           1     4.46327     3271.25           0
           1     4.47045     3243.61           0
           1     4.47763     3214.34           0
           1     4.48481     3175.72           0
           1       4.492     3197.57           0
           1     4.49918     3092.61           0
           1     4.50636     3055.91           0
           1     4.51354     3044.74           0
           1     4.52072      3082.1           0
           1      4.5279     3078.28           0
           1     4.53509     3014.97           0
           1     4.54227     3010.45           0
           1     4.54945     3015.02           0
           1     4.55663     3004.49           0
           1     4.56381     2943.86           0
           1     4.57099     3105.87           0
           1     4.57817     3078.06           0
           1     4.58536     3088.72           0
